-1.584704E-1	-1.503495E-1	-1.412321E-1	-1.154034E-1	-8.464703E-2	-5.938902E-2	-4.764965E-2	-2.452587E-2	-1.090512E-2	7.408445E-4	-1.436199E-3	1.293766E-2	1.095482E-2	2.316072E-2	3.637765E-3	-8.921503E-3	8.956614E-4	4.344056E-3	9.824077E-4	-4.028510E-3	8.824619E-3	5.764303E-3	-4.004076E-3	9.132403E-3	4.947810E-3	-1.466116E-3	1.076872E-2	9.102965E-3	1.802388E-2	1.478127E-2	1.084004E-2	7.325914E-3	7.279498E-3	5.958448E-3	9.018151E-4	4.889724E-3	1.242166E-2	4.822240E-3	-2.072783E-3	7.347290E-3	1.858327E-2	4.110273E-3	7.939609E-3	1.179418E-2	1.077020E-3	3.286532E-4	-1.320747E-3	1.309166E-3	-3.921350E-3	-7.477822E-3	9.622673E-4	-2.281659E-3	-3.201014E-3	2.279889E-3	6.577920E-3	-3.123261E-3	3.239306E-3	5.294231E-3	2.991588E-3	2.107636E-3	5.944728E-4	1.240888E-3	3.627955E-3	-5.948746E-4	5.449864E-3	2.907223E-3	1.584375E-3	3.828301E-3	3.922557E-3	1.376583E-5	2.087009E-3	4.973704E-3	6.865945E-3	2.928234E-3	5.005954E-3	3.349421E-3	6.616499E-3	-9.386640E-4	-4.646513E-4	-2.246117E-3	2.039279E-3	5.312987E-3	8.896426E-4	1.467159E-3	-2.607059E-4	-1.776190E-3	8.363696E-4	-8.222763E-4	-8.458420E-5	2.596954E-3	-1.020665E-3	-5.023700E-3	-6.271338E-5	2.644262E-3	8.360171E-4	2.145686E-3	1.425182E-4	-2.959970E-3	-6.990204E-4	-7.637644E-4	-2.756786E-3	1.855381E-3	-2.552792E-3	-2.110677E-3	4.645743E-3	1.425546E-3	-9.098203E-4	4.662992E-3	1.961027E-3	3.756862E-3	-2.696769E-3	-2.446518E-4	-9.097985E-4	-2.000770E-3	2.677219E-4	-5.811664E-4	1.255289E-3	1.394057E-3	1.156028E-3	4.988605E-3	-4.133289E-3	3.734774E-3	-2.874295E-3	-3.763692E-3	-5.337259E-3	-2.206047E-3	-2.138817E-3	-1.143476E-3	-1.276212E-3	8.642290E-4	3.011658E-4	-2.188569E-3	-2.260720E-3	-3.637586E-3	-1.592631E-3	3.529102E-4	-2.338735E-3	-3.960232E-4	-2.474848E-3	-3.635233E-4	1.424192E-3	1.274502E-3	-1.518080E-3	1.254588E-15	-2.592601E-18	8.637026E-16	-3.572166E-16	-8.034803E-17	-7.686534E-16	-5.409568E-16	-8.227966E-16	-1.074816E-15	-1.446045E-15	-2.725907E-15	-3.456189E-15	-3.296565E-15	-3.428267E-15	-3.753463E-15	-3.376193E-15	-3.722606E-15	-3.225382E-15	-3.526569E-15	-2.924836E-15	-3.961530E-15	-4.285392E-15	-4.558876E-15	-2.547878E-15	-2.074202E-15	-2.633370E-15	-2.188071E-15	-1.613407E-15	-1.193525E-15	-7.185302E-16	-6.922020E-16	2.070593E-16	-4.963876E-16	9.510213E-17	-2.344241E-16	7.285113E-16	2.495565E-16	1.288790E-16	1.770647E-16	1.321487E-15	1.423233E-15	1.240598E-15	6.870716E-16	4.780723E-16	1.262028E-15	1.280247E-15	7.297831E-16	3.401313E-16	-5.868537E-16	-3.069394E-16	-1.376860E-16	2.052538E-16	1.671020E-16	-6.357983E-16	-1.091209E-15	-1.042527E-15	-1.105930E-15	-1.534604E-15	-1.250666E-15	-1.974397E-15	-2.337685E-15	-1.725911E-15	-3.021191E-15	-2.524247E-15	-2.803919E-15	-3.001032E-15	-2.492024E-15	-2.631609E-15	-2.284396E-15	-2.294548E-15	-2.215278E-15	-1.390902E-15	-8.674957E-16	-1.105775E-15	-5.541797E-16	-6.415430E-16	-5.224569E-16	-1.887499E-16	5.504452E-16	1.316715E-15	1.386520E-15	1.299725E-15	1.489538E-15	1.473114E-15	2.027318E-15	2.059250E-15	1.705269E-15	2.529220E-15	1.835489E-15	2.307888E-15	2.284572E-15	1.899651E-15	1.993230E-15	2.451286E-15	2.435013E-15	2.430997E-15	2.366160E-15	2.376187E-15	1.984981E-15	2.270661E-15	1.542667E-15	1.595881E-15	2.027853E-15	1.741524E-15	2.156202E-15	1.867856E-15	2.656573E-15	2.456180E-15	2.306044E-15	2.147908E-15	2.050455E-15	2.147772E-15	2.267574E-15	2.476595E-15	2.884290E-15	3.058830E-15	2.859294E-15	3.076382E-15	3.757024E-15	4.077249E-15	4.911268E-15	4.848143E-15	5.178471E-15	5.181044E-15	5.707761E-15	5.820025E-15	6.285396E-15	6.589151E-15	7.037682E-15	7.495610E-15	7.590763E-15	7.797677E-15	8.030684E-15	8.223530E-15	8.546113E-15	8.348863E-15	8.724278E-15	8.572531E-15	8.691236E-15	8.581154E-15	8.851837E-15	8.582970E-15	8.290443E-15	8.390858E-15	8.858867E-15	8.890597E-15	8.999129E-15	8.893639E-15	9.229532E-15	9.026342E-15	8.957071E-15	8.905969E-15	8.732173E-15	9.068609E-15	9.233295E-15	9.189632E-15	9.383385E-15	9.429844E-15	9.469817E-15	9.848668E-15	9.788066E-15	9.770600E-15	9.906971E-15	9.927157E-15	1.005205E-14	1.008408E-14	1.031024E-14	1.039188E-14	1.053260E-14	1.047177E-14	1.076709E-14	1.087648E-14	1.099251E-14	1.093232E-14	1.113262E-14	1.115601E-14	1.108316E-14	1.119874E-14	1.115405E-14	1.126466E-14	1.116216E-14	1.113063E-14	1.115989E-14	1.118309E-14	1.113378E-14	1.111674E-14	1.120620E-14	1.123333E-14	1.099516E-14	1.100620E-14	1.112993E-14	1.109860E-14	1.114195E-14	1.100274E-14	1.091979E-14	1.086738E-14	1.088855E-14	1.085929E-14	1.088253E-14	1.081713E-14	1.095002E-14	1.098395E-14	1.103900E-14	1.099751E-14	1.096627E-14	1.109555E-14	1.121198E-14	1.109224E-14	1.110505E-14	1.120841E-14	1.128161E-14	1.122431E-14	1.121657E-14	1.125312E-14	1.129966E-14	1.129069E-14	1.135082E-14	1.133314E-14	1.129923E-14	1.127454E-14	1.126194E-14	1.127871E-14	1.129853E-14	1.128265E-14	1.127045E-14	1.122535E-14	1.132307E-14	1.126423E-14	1.122677E-14	1.121441E-14	1.120614E-14	1.114283E-14	1.116692E-14	1.120873E-14	1.116291E-14	1.100776E-14	1.097666E-14	1.093983E-14	1.095352E-14	1.094896E-14	1.092145E-14	1.084578E-14	1.088622E-14	1.084771E-14	1.078658E-14	1.073908E-14	1.069398E-14	1.072808E-14	1.069440E-14	1.068295E-14	1.072405E-14	1.069021E-14	1.068559E-14	1.069328E-14	1.066442E-14	1.055377E-14	1.054678E-14	1.051107E-14	1.049764E-14	1.049987E-14	1.047138E-14	1.041530E-14	1.043488E-14	1.044245E-14	1.038451E-14	1.041318E-14	1.035006E-14	1.035428E-14	1.033732E-14	1.037388E-14	1.029848E-14	1.028841E-14	1.029376E-14	1.029984E-14	1.028199E-14	1.018647E-14	1.012501E-14	1.008774E-14	1.002809E-14	1.004570E-14	9.970408E-15	9.915225E-15	9.880700E-15	9.822546E-15	9.816308E-15	9.751177E-15	9.770873E-15	9.674579E-15	9.658193E-15	9.663492E-15	9.590806E-15	9.640624E-15	9.629113E-15	9.552614E-15	9.513210E-15	9.449748E-15	9.379985E-15	9.423540E-15	9.446210E-15	9.397125E-15	9.415734E-15	9.384944E-15	9.305678E-15	9.231886E-15	9.245072E-15	9.263337E-15	9.211242E-15	9.211342E-15	9.190528E-15	4.783737E-5	4.809021E-5	2.495955E-5	1.125918E-5	3.934664E-5	7.147365E-5	6.513955E-5	4.820656E-5	5.969964E-5	3.681154E-5	4.346444E-5	5.466884E-5	8.934670E-5	1.167636E-4	7.065632E-5	1.043269E-4	7.555979E-5	4.459901E-5	6.249560E-5	7.430969E-5	1.172223E-4	1.223013E-4	1.042317E-4	8.496182E-5	8.582632E-5	7.232003E-5	8.152568E-5	9.833942E-5	1.202551E-4	1.354395E-4	1.216711E-4	7.296668E-5	1.063454E-4	8.691969E-5	7.398375E-5	8.257686E-5	8.424785E-5	9.803015E-5	1.158402E-4	1.037166E-4	7.668664E-5	9.911832E-5	1.056707E-4	1.430901E-4	1.466745E-4	1.372186E-4	1.087143E-4	1.266502E-4	1.635915E-4	1.800769E-4	1.596009E-4	1.703260E-4	1.760583E-4	1.758982E-4	1.925837E-4	2.274924E-4	2.202184E-4	2.535411E-4	2.581674E-4	2.911450E-4	2.753581E-4	3.298810E-4	3.563795E-4	3.890355E-4	3.950133E-4	4.018235E-4	4.257664E-4	4.281456E-4	4.829029E-4	5.004416E-4	5.063971E-4	5.215975E-4	5.430097E-4	5.864274E-4	6.153020E-4	6.188775E-4	6.578171E-4	6.779445E-4	6.785054E-4	6.908046E-4	7.373172E-4	7.456864E-4	7.757405E-4	8.279630E-4	8.367879E-4	8.568127E-4	8.629412E-4	8.679769E-4	8.717742E-4	8.801978E-4	8.546120E-4	8.552485E-4	8.518325E-4	8.753411E-4	8.467790E-4	8.288873E-4	8.055648E-4	7.851368E-4	7.510716E-4	7.123264E-4	6.834479E-4	6.790535E-4	6.616329E-4	6.348985E-4	6.188838E-4	5.612133E-4	5.320102E-4	4.959927E-4	4.499837E-4	4.197074E-4	3.857383E-4	3.535673E-4	3.308765E-4	3.122824E-4	2.889363E-4	2.669735E-4	2.295884E-4	2.134128E-4	1.691318E-4	1.550764E-4	1.403882E-4	1.195639E-4	8.581527E-5	7.652301E-5	3.910267E-5	3.192239E-5	3.672454E-6	-2.779993E-5	-5.832216E-5	-5.862189E-5	-9.135419E-5	-9.602506E-5	-1.095792E-4	-1.461360E-4	-1.759255E-4	-1.853792E-4	-2.092521E-4	-2.644828E-4	-2.561188E-4	-2.922019E-4	-3.158460E-4	-3.546591E-4	-3.687976E-4	-3.497005E-4	-3.924167E-4	-4.139858E-4	-4.752290E-4	-4.799944E-4	-5.188076E-4	-5.433739E-4	-5.762394E-4	-6.312411E-4	-6.848061E-4	-7.170626E-4	-7.577507E-4	-7.727319E-4	-7.994373E-4	-8.242854E-4	-8.120293E-4	-8.333429E-4	-8.491552E-4	-8.652193E-4	-8.634589E-4	-9.117731E-4	-8.959171E-4	-8.717191E-4	-8.883348E-4	-8.715230E-4	-8.497884E-4	-8.400965E-4	-8.062116E-4	-8.046580E-4	-7.716579E-4	-7.635383E-4	-7.065322E-4	-6.763721E-4	-6.098774E-4	-6.059546E-4	-5.473482E-4	-5.194458E-4	-5.199431E-4	-5.070023E-4	-4.764122E-4	-4.420421E-4	-4.183572E-4	-3.787062E-4	-3.623014E-4	-3.594834E-4	-3.224960E-4	-3.170996E-4	-2.877370E-4	-2.499127E-4	-2.222599E-4	-2.194755E-4	-2.081966E-4	-1.605298E-4	-1.711131E-4	-1.628917E-4	-1.579354E-4	-1.667653E-4	-1.479027E-4	-1.378187E-4	-1.389636E-4	-1.182592E-4	-1.005431E-4	-8.832863E-5	-8.380499E-5	-8.264810E-5	-8.650434E-5	-7.749922E-5	-8.778478E-5	-6.073269E-5	-7.985058E-5	-6.696085E-5	-3.813595E-5	-2.801922E-5	-6.568014E-5	-4.340571E-5	-4.350973E-5	-5.725048E-5	-4.871698E-5	-2.719704E-5	-2.388899E-5	-4.358068E-5	-2.307690E-5	-3.745915E-5	-3.588071E-5	-4.430273E-5	-2.244475E-5	-2.998000E-5	-4.313541E-5	-1.973424E-5	3.588957E-6	-9.210089E-6	-2.912275E-5	-5.794425E-5	-3.648055E-5	-1.610962E-5	-1.722066E-5	-6.100879E-6	-1.095897E-5	-3.451138E-6	-2.519238E-5	-3.002488E-5	-2.441954E-5	-3.869884E-5	-1.855798E-5	-1.470237E-5	-1.520104E-5	-2.423970E-5	1.110305E-15	1.039731E-15	8.681185E-16	1.119404E-15	9.452006E-16	9.084103E-16	6.919610E-16	8.122908E-16	7.299073E-16	7.867151E-16	5.196378E-16	5.811734E-16	6.774027E-16	6.332262E-16	4.972632E-16	4.773580E-16	3.289937E-16	3.506110E-16	2.385977E-16	4.280544E-16	2.784990E-16	1.084605E-16	2.092077E-16	1.787481E-16	1.937300E-17	5.542916E-17	1.382381E-16	1.491756E-16	3.732343E-17	-6.636138E-17	-2.935095E-16	-2.113675E-16	-3.657143E-16	-2.140798E-16	-4.939103E-16	-4.345811E-16	-4.795541E-16	-6.589591E-16	-5.289368E-16	-7.456966E-16	-5.881987E-16	-6.151512E-16	-7.199432E-16	-9.095264E-16	-8.413534E-16	-1.051170E-15	-8.399266E-16	-9.255332E-16	-1.032348E-15	-1.090047E-15	-1.096316E-15	-1.106131E-15	-1.263345E-15	-1.417331E-15	-1.357752E-15	-1.375700E-15	-1.512974E-15	-1.327411E-15	-1.532061E-15	-1.680983E-15	-1.620611E-15	-1.687721E-15	-1.618458E-15	-1.934902E-15	-1.871493E-15	-1.910675E-15	-1.900426E-15	-2.055760E-15	-2.277666E-15	-2.071756E-15	-2.230494E-15	-2.076586E-15	-2.526992E-15	-2.417402E-15	-2.296324E-15	-2.336074E-15	-2.546298E-15	-2.504798E-15	-2.615664E-15	-2.563753E-15	-2.692488E-15	-2.770278E-15	-2.668836E-15	-2.899268E-15	-3.067107E-15	-3.126219E-15	-3.188197E-15	-3.097829E-15	-3.125561E-15	-3.266149E-15	-3.348167E-15	-3.309105E-15	-3.628320E-15	-3.327427E-15	-3.594425E-15	-3.781875E-15	-3.688567E-15	-3.922461E-15	-3.905765E-15	-4.028659E-15	-4.023452E-15	-3.757530E-15	-3.909953E-15	-4.291729E-15	-4.118114E-15	-4.118673E-15	-4.212100E-15	-4.280944E-15	-4.433319E-15	-4.774313E-15	-4.508647E-15	-4.487108E-15	-4.597603E-15	-4.475412E-15	-4.773336E-15	-4.776957E-15	-5.117368E-15	-5.033871E-15	-4.927954E-15	-5.146235E-15	-5.340902E-15	-5.298561E-15	-5.061838E-15	-5.484960E-15	-5.363339E-15	-5.700591E-15	-5.522397E-15	-5.663417E-15	-5.749289E-15	-5.921124E-15	-5.849149E-15	-5.849632E-15	-5.929136E-15	-6.133937E-15	-6.027544E-15	-6.267551E-15	-6.167313E-15	-6.040450E-15	-6.217200E-15	-6.375000E-15	-6.320977E-15	-6.298529E-15	-6.492253E-15	-6.693532E-15	-6.625467E-15	-6.809360E-15	-6.941511E-15	-6.778471E-15	-6.960395E-15	-7.041567E-15	-6.919119E-15	-7.048759E-15	-7.277084E-15	-7.137175E-15	-7.464119E-15	-7.420394E-15	-7.732041E-15	-7.490231E-15	-7.417838E-15	-7.833746E-15	-7.326395E-15	-7.667281E-15	-7.652936E-15	-7.769511E-15	-7.762509E-15	-7.849355E-15	-7.839116E-15	-7.877028E-15	-7.813643E-15	-7.786729E-15	-7.552652E-15	-7.823064E-15	-7.952069E-15	-8.123693E-15	-8.344593E-15	-8.064854E-15	-8.264036E-15	-8.576397E-15	-8.589191E-15	-8.450606E-15	-8.520562E-15	-8.021875E-15	-8.467694E-15	-8.550516E-15	-8.164710E-15	-8.189979E-15	-8.198367E-15	-8.498252E-15	-8.136762E-15	-8.178985E-15	-8.278939E-15	-8.291884E-15	-8.113548E-15	-7.694464E-15	-7.795002E-15	-7.931046E-15	-7.600635E-15	-8.036739E-15	-7.881210E-15	-7.835883E-15	-7.633541E-15	-7.770321E-15	-7.531427E-15	-7.530729E-15	-7.439351E-15	-7.477030E-15	-7.117898E-15	-7.143859E-15	-6.935811E-15	-6.973285E-15	-7.019312E-15	-6.842378E-15	-6.603740E-15	-6.588670E-15	-6.229634E-15	-6.143432E-15	-6.153941E-15	-5.971240E-15	-5.785340E-15	-5.549106E-15	-5.328850E-15	-5.222509E-15	-5.054772E-15	-5.031486E-15	-4.696633E-15	-4.409983E-15	-4.222189E-15	-4.013103E-15	-3.800621E-15	-3.523645E-15	-3.244573E-15	-3.069398E-15	-2.870539E-15	-2.660061E-15	-2.424720E-15	-2.199770E-15	-1.996057E-15	-1.713564E-15	-1.550894E-15	-1.298087E-15	-1.079333E-15	-8.134620E-16	-5.644021E-16	-2.659832E-16	-1.540742E-16	-4.650405E-17	3.470660E-16	4.626080E-16	7.001625E-16	9.828564E-16	1.304908E-15	1.544383E-15	1.723983E-15	2.104423E-15	2.346704E-15	2.829469E-15	2.895546E-15	3.347381E-15	3.607685E-15	3.888020E-15	4.285366E-15	4.688667E-15	4.949006E-15	5.256795E-15	5.580791E-15	5.944062E-15	6.065007E-15	6.158558E-15	6.548628E-15	7.177919E-15	7.367487E-15	7.427239E-15	7.607069E-15	8.233259E-15	8.553893E-15	8.723125E-15	8.903142E-15	9.146646E-15	9.100475E-15	9.260963E-15	9.571192E-15	9.570391E-15	1.005796E-14	1.006784E-14	1.037361E-14	1.071605E-14	1.049823E-14	1.097480E-14	1.126972E-14	1.122016E-14	1.168719E-14	1.183627E-14	1.185993E-14	1.178274E-14	1.175327E-14	1.212574E-14	1.236753E-14	1.248743E-14	1.248346E-14	1.300722E-14	1.253583E-14	1.286983E-14	1.301543E-14	1.336786E-14	1.297782E-14	1.252549E-14	1.301838E-14	1.304285E-14	1.298943E-14	1.294041E-14	1.277807E-14	1.263448E-14	1.233086E-14	1.220700E-14	1.198516E-14	1.168313E-14	1.153988E-14	1.122877E-14	1.094527E-14	1.032546E-14	9.602076E-15	8.897453E-15
