-1.577904E-1	-1.513746E-1	-1.406822E-1	-1.223453E-1	-9.507403E-2	-6.357706E-2	-4.439905E-2	-2.901406E-2	-9.525934E-3	4.593632E-3	-3.313775E-3	-6.386880E-3	4.451851E-3	1.638596E-2	9.302062E-3	4.135786E-3	7.113329E-3	1.228902E-3	2.599371E-3	3.528740E-3	9.349192E-4	8.185354E-3	1.359564E-2	1.724647E-3	1.245176E-2	1.468418E-2	1.946363E-2	5.197247E-3	5.163227E-3	3.164719E-3	4.877684E-3	5.380597E-3	5.787872E-3	7.313782E-3	8.435513E-3	6.863611E-3	2.146093E-3	-2.166807E-3	4.877887E-4	-4.332171E-4	-2.870890E-3	2.324801E-3	5.173600E-3	1.829737E-3	2.074631E-3	4.901257E-3	1.037750E-2	-2.162047E-4	4.575556E-3	1.950803E-3	3.423358E-3	3.800270E-3	3.874791E-3	4.895711E-3	1.338380E-2	7.984968E-3	1.637148E-3	5.294461E-3	3.231328E-3	1.593808E-3	1.293136E-3	3.125095E-3	-8.257960E-4	-1.371703E-3	-2.342995E-3	-1.998823E-3	-3.161697E-3	-2.891507E-3	-3.197294E-3	-1.785957E-3	-5.867582E-4	-8.166825E-4	-1.086920E-3	3.110331E-4	2.430868E-3	1.482047E-3	1.267612E-3	2.083741E-3	1.925257E-3	3.850136E-3	3.499979E-3	1.168537E-3	-1.660517E-3	1.569901E-3	-3.781229E-4	8.406981E-4	1.014974E-3	1.203996E-3	-4.842350E-4	-8.663226E-4	2.521397E-3	-9.590348E-4	1.232747E-3	1.773981E-3	-3.424137E-4	2.472210E-3	2.069720E-3	-8.219726E-4	-8.285584E-4	7.482446E-4	3.452751E-4	-1.851562E-3	-2.215268E-5	-1.181851E-3	1.862887E-3	4.714625E-4	-1.269238E-3	1.821365E-3	1.382351E-3	-1.326929E-3	1.193944E-4	-1.191113E-3	-1.904617E-3	7.614764E-4	-1.519709E-3	1.295568E-4	1.748362E-3	9.367076E-4	2.645543E-3	-3.501214E-4	-6.056199E-4	1.325963E-3	-1.181518E-3	-2.860638E-3	-4.684333E-3	-4.584302E-3	-3.620343E-3	-3.497518E-3	-1.882599E-3	1.139348E-3	-2.385459E-3	1.946893E-4	-2.014649E-3	-2.606419E-5	1.670142E-4	-2.203160E-3	-1.961829E-3	-2.863802E-3	-7.210512E-4	-1.528715E-4	3.162353E-4	2.122026E-3	3.551087E-3	3.857287E-16	3.895674E-16	1.241114E-16	1.830694E-16	2.442203E-16	1.516372E-16	8.966488E-17	2.888718E-16	1.339506E-16	2.766571E-17	-3.001878E-16	-4.954119E-16	-4.324645E-16	-5.177977E-16	-5.894626E-16	-4.776092E-16	-6.039212E-16	-3.376776E-16	-3.401038E-16	-2.887261E-16	-7.009486E-16	-4.684741E-16	-7.459583E-16	-2.562403E-16	-2.904519E-16	-3.541731E-16	-1.977615E-16	4.478159E-17	-7.163441E-17	1.645686E-16	4.648926E-17	4.082187E-16	1.062850E-16	1.581349E-16	2.935893E-16	4.179910E-16	2.539281E-16	1.548712E-16	3.397169E-16	5.568365E-16	6.138715E-16	8.221792E-16	2.870785E-16	3.388796E-16	6.017390E-16	6.365279E-16	6.285922E-16	4.858655E-16	3.734386E-16	4.670547E-16	5.973266E-16	5.322242E-16	6.195591E-16	5.089395E-16	5.336685E-16	4.011036E-16	4.374470E-16	3.793207E-16	3.264185E-16	4.320551E-16	1.759650E-16	2.690299E-16	1.026281E-16	2.304883E-16	1.003988E-16	1.545419E-16	2.702662E-16	2.351736E-16	3.681136E-16	3.732790E-16	1.853490E-16	6.174411E-16	5.576787E-16	6.798687E-16	7.243192E-16	7.930718E-16	8.160567E-16	9.998525E-16	1.011634E-15	1.118415E-15	1.068463E-15	1.047032E-15	1.217575E-15	1.270722E-15	1.470820E-15	1.477553E-15	1.378209E-15	1.498651E-15	1.271233E-15	1.442901E-15	1.459620E-15	1.409956E-15	1.565416E-15	1.577556E-15	1.548351E-15	1.658194E-15	1.626182E-15	1.648904E-15	1.536698E-15	1.662085E-15	1.448194E-15	1.580990E-15	1.804470E-15	1.707633E-15	1.768810E-15	1.730903E-15	1.855920E-15	1.694808E-15	1.675786E-15	1.635960E-15	1.644844E-15	1.618688E-15	1.613244E-15	1.607549E-15	1.740886E-15	1.866690E-15	1.792004E-15	1.863172E-15	1.983516E-15	2.037981E-15	2.320260E-15	2.314244E-15	2.439273E-15	2.396437E-15	2.478036E-15	2.518995E-15	2.673582E-15	2.698211E-15	2.783838E-15	2.812636E-15	2.885808E-15	2.810980E-15	2.913663E-15	2.979121E-15	3.027040E-15	3.055003E-15	3.161811E-15	3.113722E-15	3.186591E-15	3.080982E-15	3.101239E-15	3.041963E-15	2.939510E-15	2.936787E-15	3.066576E-15	3.083773E-15	3.107792E-15	3.094177E-15	3.224447E-15	3.144588E-15	3.070351E-15	3.029713E-15	2.983205E-15	3.086368E-15	3.117217E-15	3.048139E-15	3.125070E-15	3.060145E-15	3.063810E-15	3.079577E-15	3.072120E-15	3.045371E-15	3.052618E-15	3.066513E-15	3.094424E-15	3.074921E-15	3.073448E-15	3.068909E-15	3.097342E-15	3.065082E-15	3.094037E-15	3.155948E-15	3.117083E-15	3.124606E-15	3.145508E-15	3.117530E-15	3.123620E-15	3.094734E-15	3.083358E-15	3.138043E-15	3.072891E-15	3.032158E-15	3.016103E-15	3.032478E-15	3.000898E-15	3.051875E-15	3.001752E-15	3.002440E-15	2.917845E-15	2.926098E-15	2.945601E-15	2.984898E-15	2.956059E-15	2.884479E-15	2.851929E-15	2.868728E-15	2.820424E-15	2.798552E-15	2.782808E-15	2.790049E-15	2.788352E-15	2.759138E-15	2.757623E-15	2.737923E-15	2.745462E-15	2.767114E-15	2.750049E-15	2.738681E-15	2.707573E-15	2.724405E-15	2.722000E-15	2.685488E-15	2.669262E-15	2.668402E-15	2.647639E-15	2.655714E-15	2.642257E-15	2.630384E-15	2.637448E-15	2.646408E-15	2.588074E-15	2.589970E-15	2.579307E-15	2.557522E-15	2.575831E-15	2.564940E-15	2.565752E-15	2.539375E-15	2.497237E-15	2.464447E-15	2.493535E-15	2.482856E-15	2.481533E-15	2.465247E-15	2.452666E-15	2.434880E-15	2.392869E-15	2.398555E-15	2.379405E-15	2.341604E-15	2.361146E-15	2.315888E-15	2.334559E-15	2.316413E-15	2.318674E-15	2.290179E-15	2.273237E-15	2.235311E-15	2.238191E-15	2.214254E-15	2.200364E-15	2.228952E-15	2.206101E-15	2.204181E-15	2.155307E-15	2.169672E-15	2.128499E-15	2.104662E-15	2.102105E-15	2.144194E-15	2.079430E-15	2.097156E-15	2.074931E-15	2.054048E-15	2.037668E-15	2.013556E-15	2.037223E-15	2.029798E-15	2.016130E-15	1.977286E-15	2.023360E-15	1.965604E-15	1.972658E-15	1.973128E-15	1.995542E-15	1.947988E-15	1.902966E-15	1.926142E-15	1.881868E-15	1.894690E-15	1.882554E-15	1.828507E-15	1.835103E-15	1.811306E-15	1.811697E-15	1.764477E-15	1.752567E-15	1.764503E-15	1.756937E-15	1.750375E-15	1.725139E-15	1.711865E-15	1.708252E-15	1.695416E-15	1.685226E-15	1.698404E-15	1.676535E-15	1.656532E-15	1.608534E-15	1.622088E-15	1.592811E-15	1.605344E-15	1.615567E-15	1.591653E-15	1.575424E-15	1.527969E-15	1.553335E-15	1.518490E-15	1.549776E-15	1.492983E-5	8.098963E-6	-7.155813E-6	4.333189E-5	3.715420E-5	2.894769E-5	2.714188E-5	3.497514E-5	-1.571378E-5	3.956279E-6	5.089606E-5	2.065484E-5	4.586147E-5	5.530267E-5	9.717486E-6	-1.310440E-5	4.599426E-5	4.734356E-5	3.154295E-5	3.423796E-5	5.602976E-5	5.935777E-5	6.275248E-5	6.757412E-5	5.996768E-5	5.474555E-5	5.625412E-5	4.622215E-5	7.627781E-5	4.600301E-5	3.808748E-5	4.748074E-5	3.612997E-5	5.616291E-5	4.095812E-5	3.515784E-5	4.536470E-5	4.711674E-5	4.090014E-5	3.300106E-5	6.409034E-5	5.598012E-5	8.701877E-5	8.243631E-5	1.027507E-4	1.201718E-4	1.074669E-4	8.891718E-5	1.127540E-4	1.148099E-4	8.995891E-5	1.164004E-4	1.453163E-4	1.487749E-4	1.309317E-4	1.555366E-4	1.883375E-4	2.137254E-4	2.020341E-4	2.294301E-4	2.386129E-4	2.289807E-4	2.552862E-4	2.721613E-4	2.684598E-4	2.894353E-4	3.367140E-4	3.603086E-4	3.690164E-4	3.948876E-4	4.134791E-4	4.358216E-4	4.866092E-4	4.990776E-4	5.194856E-4	5.484491E-4	5.626177E-4	5.725792E-4	5.848034E-4	6.132459E-4	6.181662E-4	6.239208E-4	6.738741E-4	6.781297E-4	7.027207E-4	7.200990E-4	7.526967E-4	7.654274E-4	7.580670E-4	7.496431E-4	7.464758E-4	7.565681E-4	7.284081E-4	6.987639E-4	6.962518E-4	6.988385E-4	6.771643E-4	6.625812E-4	6.421984E-4	6.058075E-4	5.864755E-4	5.662055E-4	5.509712E-4	5.191447E-4	4.954292E-4	4.546111E-4	4.219282E-4	3.889380E-4	3.565384E-4	3.233586E-4	3.072553E-4	2.711810E-4	2.625300E-4	2.312136E-4	2.152230E-4	1.858970E-4	1.598897E-4	1.353772E-4	1.110501E-4	1.009087E-4	8.783619E-5	7.692750E-5	7.172311E-5	5.668381E-5	4.042251E-5	9.969769E-6	-1.083803E-5	-4.712834E-5	-5.998529E-5	-5.461445E-5	-6.120749E-5	-6.978467E-5	-8.954107E-5	-1.159654E-4	-1.388941E-4	-1.510532E-4	-1.764241E-4	-1.856226E-4	-1.885345E-4	-2.479118E-4	-2.830532E-4	-2.936567E-4	-3.090192E-4	-3.367057E-4	-3.852498E-4	-4.024339E-4	-4.422209E-4	-4.777781E-4	-5.183543E-4	-5.241723E-4	-5.403960E-4	-5.691915E-4	-5.842603E-4	-6.349317E-4	-6.625685E-4	-6.910923E-4	-7.453166E-4	-7.733278E-4	-7.839575E-4	-8.114616E-4	-8.228420E-4	-8.209282E-4	-8.293600E-4	-8.223476E-4	-8.454066E-4	-8.479451E-4	-8.603490E-4	-8.329825E-4	-8.259048E-4	-7.997337E-4	-7.808511E-4	-7.685144E-4	-7.633065E-4	-7.324538E-4	-6.730469E-4	-6.414188E-4	-6.313804E-4	-5.938883E-4	-5.639665E-4	-5.268846E-4	-5.182415E-4	-4.761132E-4	-4.503219E-4	-4.112430E-4	-3.935329E-4	-3.841415E-4	-3.473001E-4	-3.305658E-4	-3.118897E-4	-2.949802E-4	-2.733706E-4	-2.682500E-4	-2.527465E-4	-2.433582E-4	-2.229252E-4	-2.076939E-4	-1.738745E-4	-1.633551E-4	-1.468447E-4	-1.408062E-4	-1.128127E-4	-1.079011E-4	-1.021786E-4	-1.132531E-4	-1.168734E-4	-9.545151E-5	-9.836774E-5	-8.646986E-5	-8.659378E-5	-1.066138E-4	-8.799660E-5	-7.291724E-5	-7.900771E-5	-8.380809E-5	-6.985218E-5	-5.724620E-5	-5.617400E-5	-6.442687E-5	-5.323950E-5	-3.518731E-5	-2.324724E-5	-4.443823E-5	-4.809116E-5	-4.790581E-5	-3.519325E-5	-5.755019E-5	-4.303289E-5	-4.512766E-5	-3.196000E-5	-4.147443E-5	-4.665863E-5	-4.700093E-5	-5.679904E-5	-5.017212E-5	-3.983842E-5	-3.185865E-5	-3.973723E-5	-3.654442E-5	-3.711599E-5	-4.171077E-5	-3.698307E-5	-2.534229E-5	-3.417056E-5	-3.914847E-5	-2.880316E-5	-1.633560E-5	-8.405089E-6	-2.576117E-5	3.490363E-6	-1.828395E-5	-1.638820E-15	-1.668659E-15	-1.624923E-15	-1.791460E-15	-1.783466E-15	-1.734528E-15	-1.704475E-15	-1.815420E-15	-1.803751E-15	-1.859343E-15	-1.759146E-15	-1.862142E-15	-1.926941E-15	-1.930989E-15	-1.870413E-15	-1.915648E-15	-1.852422E-15	-1.914218E-15	-1.906069E-15	-2.049144E-15	-2.006840E-15	-1.957226E-15	-2.052272E-15	-2.083728E-15	-2.030636E-15	-2.113260E-15	-2.150007E-15	-2.237719E-15	-2.208397E-15	-2.184640E-15	-2.122262E-15	-2.184676E-15	-2.181927E-15	-2.295249E-15	-2.198696E-15	-2.266144E-15	-2.293345E-15	-2.219421E-15	-2.341939E-15	-2.291228E-15	-2.378733E-15	-2.402293E-15	-2.432253E-15	-2.393389E-15	-2.467142E-15	-2.423020E-15	-2.539801E-15	-2.536191E-15	-2.548993E-15	-2.564498E-15	-2.649369E-15	-2.614077E-15	-2.606540E-15	-2.587942E-15	-2.674561E-15	-2.724319E-15	-2.702106E-15	-2.808997E-15	-2.755963E-15	-2.698744E-15	-2.825692E-15	-2.825451E-15	-2.913739E-15	-2.773755E-15	-2.842849E-15	-2.954237E-15	-2.959426E-15	-2.878410E-15	-2.882264E-15	-2.977884E-15	-2.971671E-15	-3.040230E-15	-2.913253E-15	-2.994817E-15	-3.107755E-15	-3.175377E-15	-3.029486E-15	-3.128142E-15	-3.136882E-15	-3.211182E-15	-3.202305E-15	-3.168675E-15	-3.281521E-15	-3.219873E-15	-3.101513E-15	-3.297023E-15	-3.265456E-15	-3.403784E-15	-3.385474E-15	-3.383039E-15	-3.435675E-15	-3.448791E-15	-3.396747E-15	-3.534344E-15	-3.460813E-15	-3.478309E-15	-3.550140E-15	-3.384022E-15	-3.571920E-15	-3.562711E-15	-3.603691E-15	-3.713262E-15	-3.749045E-15	-3.555709E-15	-3.763718E-15	-3.809864E-15	-3.888630E-15	-3.749628E-15	-3.783008E-15	-3.629413E-15	-3.847151E-15	-3.914239E-15	-3.854607E-15	-4.039130E-15	-3.913884E-15	-3.949531E-15	-3.798680E-15	-3.961644E-15	-4.038881E-15	-3.948482E-15	-3.940477E-15	-4.026484E-15	-4.152991E-15	-4.007058E-15	-4.158208E-15	-4.126956E-15	-4.261014E-15	-4.173976E-15	-4.241302E-15	-4.230232E-15	-4.354654E-15	-4.289187E-15	-4.358606E-15	-4.208966E-15	-4.311223E-15	-4.295595E-15	-4.447231E-15	-4.516369E-15	-4.477389E-15	-4.457538E-15	-4.513978E-15	-4.637621E-15	-4.495655E-15	-4.396315E-15	-4.527840E-15	-4.402326E-15	-4.357784E-15	-4.668111E-15	-4.597201E-15	-4.613726E-15	-4.588529E-15	-4.602275E-15	-4.434181E-15	-4.528968E-15	-4.419182E-15	-4.487740E-15	-4.370248E-15	-4.550129E-15	-4.708863E-15	-4.472358E-15	-4.792580E-15	-4.627737E-15	-4.611648E-15	-4.675699E-15	-4.602606E-15	-4.667621E-15	-4.616691E-15	-4.713452E-15	-4.740453E-15	-4.782508E-15	-4.806700E-15	-4.741915E-15	-4.720402E-15	-4.733122E-15	-4.613594E-15	-4.750779E-15	-4.628912E-15	-4.480341E-15	-4.572446E-15	-4.486459E-15	-4.487904E-15	-4.709904E-15	-4.460114E-15	-4.314575E-15	-4.603935E-15	-4.448566E-15	-4.467643E-15	-4.342490E-15	-4.359651E-15	-4.383063E-15	-4.281988E-15	-4.207046E-15	-4.140816E-15	-4.095679E-15	-4.050858E-15	-3.879420E-15	-4.045926E-15	-3.769436E-15	-3.961894E-15	-3.854258E-15	-3.828612E-15	-3.595007E-15	-3.667726E-15	-3.506405E-15	-3.487934E-15	-3.416441E-15	-3.507856E-15	-3.344530E-15	-3.372333E-15	-3.238742E-15	-3.027599E-15	-3.068935E-15	-2.967230E-15	-2.890721E-15	-2.841291E-15	-2.760206E-15	-2.607523E-15	-2.511245E-15	-2.399265E-15	-2.403279E-15	-2.373899E-15	-2.231991E-15	-2.141845E-15	-1.955309E-15	-1.918270E-15	-1.859709E-15	-1.718208E-15	-1.553164E-15	-1.404505E-15	-1.309594E-15	-1.193189E-15	-1.075636E-15	-9.782662E-16	-8.504067E-16	-7.286848E-16	-6.173682E-16	-5.119456E-16	-3.819794E-16	-2.926949E-16	-1.652234E-16	-2.766493E-17	5.895913E-17	2.061921E-16	3.029396E-16	4.132019E-16	5.505175E-16	6.490273E-16	7.874203E-16	9.129818E-16	1.012029E-15	1.100790E-15	1.162816E-15	1.369128E-15	1.473806E-15	1.557944E-15	1.769419E-15	1.827315E-15	1.937956E-15	2.111861E-15	2.247331E-15	2.372211E-15	2.478349E-15	2.613151E-15	2.721088E-15	2.856508E-15	2.907740E-15	3.211098E-15	3.378752E-15	3.369818E-15	3.256892E-15	3.569247E-15	3.690605E-15	3.895939E-15	3.763662E-15	3.888495E-15	3.938566E-15	4.234274E-15	4.153705E-15	4.350459E-15	4.521244E-15	4.309683E-15	4.506627E-15	4.352840E-15	4.584176E-15	4.730864E-15	4.893678E-15	4.941291E-15	4.956227E-15	4.965613E-15	5.150960E-15	5.063574E-15	5.151657E-15	5.320441E-15	5.213165E-15	5.354066E-15	5.454084E-15	5.515778E-15	5.529535E-15	5.626497E-15	5.504820E-15	5.713395E-15	5.643534E-15	5.717287E-15	5.667420E-15	5.773448E-15	5.737185E-15	5.555217E-15	5.622657E-15	5.707557E-15	5.671182E-15	5.605703E-15	5.510064E-15	5.402822E-15	5.392616E-15	5.380216E-15	5.514448E-15	5.213610E-15	5.035595E-15	4.850581E-15	4.839645E-15	4.687805E-15	4.131227E-15
