-1.576711E-1	-1.527971E-1	-1.429122E-1	-1.222182E-1	-8.946867E-2	-6.579591E-2	-4.664954E-2	-2.931697E-2	-5.992923E-3	5.143569E-3	-7.814102E-3	5.208777E-4	5.485528E-3	1.331817E-2	6.732734E-3	-3.555140E-3	7.648817E-6	4.267368E-5	5.946377E-3	-3.211986E-3	-3.366170E-3	1.833606E-3	-3.791521E-3	2.254156E-4	5.129300E-3	-7.772288E-4	-6.801171E-3	3.273564E-3	-4.278758E-3	-9.623236E-3	-4.866236E-3	8.286708E-4	6.555583E-3	-7.744163E-3	1.516763E-3	7.669521E-3	8.599402E-4	7.150330E-3	7.826277E-3	-3.079123E-3	-4.414731E-3	2.010536E-3	-2.848582E-3	-2.491640E-3	3.230788E-3	-7.473647E-3	-1.345599E-3	-5.116774E-4	1.200627E-3	-6.022634E-3	-8.176920E-3	-3.185118E-3	-8.244879E-3	-4.318333E-5	-6.636049E-3	-2.318461E-3	-5.891471E-3	-7.819725E-3	7.140336E-4	-2.117955E-3	-3.621937E-3	-3.266199E-3	-6.272472E-4	-1.274583E-3	-8.049578E-4	1.196722E-3	-8.033149E-4	-2.551558E-3	-3.271232E-3	2.939699E-5	-3.355375E-3	-4.207958E-3	-1.705933E-3	-2.830916E-3	1.721054E-3	-1.252204E-3	-2.720382E-3	-7.072590E-8	-8.642722E-5	-6.122469E-3	-1.155076E-3	-2.582587E-4	-4.762074E-3	-8.292022E-4	-3.374159E-5	-1.040088E-3	-1.506088E-3	-2.752643E-3	-2.335419E-3	-1.023930E-3	-5.856099E-4	2.505052E-4	-2.328265E-3	1.403023E-3	-1.665202E-3	-2.300816E-3	-4.603647E-3	1.762921E-3	-5.268878E-3	-3.443229E-3	-1.884464E-3	4.498327E-3	-2.110225E-3	-2.646614E-3	-3.649884E-3	-1.868225E-5	-1.310160E-3	-1.293207E-3	-1.422766E-3	1.520642E-3	7.345647E-6	1.428724E-4	-2.349445E-3	-1.447114E-3	-3.891672E-3	-1.908921E-3	-7.426700E-4	-3.744985E-3	-1.390598E-3	7.334031E-5	-1.947592E-3	-3.748944E-3	-2.442247E-3	-1.385806E-3	-2.545744E-3	1.742327E-3	-1.182427E-3	-1.739953E-3	-1.473373E-3	-2.475739E-3	-2.752791E-3	-5.647564E-3	-5.560556E-3	-3.066097E-3	-1.975889E-3	-2.531365E-3	4.913540E-4	-6.696033E-4	3.723169E-4	2.811811E-3	2.455625E-4	-2.103151E-3	1.102927E-3	7.570698E-16	1.355957E-15	4.122635E-16	1.188703E-15	1.176722E-15	9.791221E-16	6.698244E-16	1.226089E-15	9.556479E-16	7.457999E-16	8.198700E-16	5.428634E-16	6.915594E-16	6.068558E-16	4.430869E-16	2.870506E-16	1.162422E-16	6.409060E-16	5.978434E-16	4.261247E-16	4.390134E-17	7.577466E-16	1.403191E-16	4.027941E-16	-4.864357E-17	9.868774E-17	2.502077E-16	5.651632E-16	2.509132E-16	5.147730E-16	3.135882E-16	5.368474E-16	2.611782E-16	4.603611E-16	7.624277E-16	5.194231E-16	4.957712E-16	3.393249E-16	7.747553E-16	7.020728E-16	8.160222E-16	1.293233E-15	6.520966E-16	9.150332E-16	9.148223E-16	1.062350E-15	1.321801E-15	1.184713E-15	1.493132E-15	1.399326E-15	1.400867E-15	1.075110E-15	1.262737E-15	1.676692E-15	1.848130E-15	1.311971E-15	1.301033E-15	1.343602E-15	1.060591E-15	1.537423E-15	1.078951E-15	9.686153E-16	1.253838E-15	1.153086E-15	1.001069E-15	1.256742E-15	1.187080E-15	9.939425E-16	1.328657E-15	1.282877E-15	9.529369E-16	1.346022E-15	9.108081E-16	1.353352E-15	1.191273E-15	1.430370E-15	1.568530E-15	1.714003E-15	1.436886E-15	1.325831E-15	1.033923E-15	1.123120E-15	1.359662E-15	1.573204E-15	1.728731E-15	1.791240E-15	1.749787E-15	1.542194E-15	1.504989E-15	1.493846E-15	1.621466E-15	1.657088E-15	1.852031E-15	1.638683E-15	1.682836E-15	1.838889E-15	1.612506E-15	1.668049E-15	1.778875E-15	1.770398E-15	1.724155E-15	1.867888E-15	2.139404E-15	1.906443E-15	1.795791E-15	1.785837E-15	1.725686E-15	1.463970E-15	1.440342E-15	1.353492E-15	1.384780E-15	1.345654E-15	1.193198E-15	1.132046E-15	1.216834E-15	1.321238E-15	1.228267E-15	1.271610E-15	1.133715E-15	1.186856E-15	1.248864E-15	1.331858E-15	1.373474E-15	1.299024E-15	1.252123E-15	1.326471E-15	1.373695E-15	1.177523E-15	1.193324E-15	1.087070E-15	1.248028E-15	1.074037E-15	1.119323E-15	1.094145E-15	1.037299E-15	1.200259E-15	1.139571E-15	1.257714E-15	1.185682E-15	1.021272E-15	9.958044E-16	1.011476E-15	9.478796E-16	8.554760E-16	8.018672E-16	6.807256E-16	8.673260E-16	8.280531E-16	8.613353E-16	7.324521E-16	6.935536E-16	6.605054E-16	6.363653E-16	6.369765E-16	5.968931E-16	4.842968E-16	5.005574E-16	4.761916E-16	3.861563E-16	2.593401E-16	2.490761E-16	1.836805E-16	1.755214E-16	2.711170E-16	1.858824E-16	1.757799E-16	4.975346E-17	-1.920109E-17	-2.881429E-17	-2.183181E-17	-5.871792E-17	-9.204723E-17	-1.088599E-16	-1.239042E-16	-1.765733E-16	-1.623822E-16	-1.035389E-16	-2.379991E-16	-1.459879E-16	-1.667269E-16	-1.563600E-16	-3.155717E-16	-2.883521E-16	-2.547604E-16	-2.357866E-16	-2.286561E-16	-3.930396E-16	-3.911894E-16	-3.089637E-16	-4.112977E-16	-4.154597E-16	-4.181327E-16	-4.462217E-16	-3.790710E-16	-4.788465E-16	-5.206086E-16	-4.340680E-16	-5.047927E-16	-5.851827E-16	-5.041519E-16	-6.503196E-16	-7.105521E-16	-7.576825E-16	-6.897813E-16	-7.260736E-16	-8.164463E-16	-8.416175E-16	-7.869126E-16	-8.207900E-16	-9.088572E-16	-8.922059E-16	-9.251976E-16	-9.319817E-16	-1.006544E-15	-1.000859E-15	-9.888315E-16	-9.808259E-16	-9.846559E-16	-9.955677E-16	-1.011906E-15	-1.048542E-15	-1.104229E-15	-1.128799E-15	-1.019674E-15	-1.142328E-15	-1.067955E-15	-1.156693E-15	-1.098245E-15	-1.135641E-15	-1.121608E-15	-1.178490E-15	-1.175504E-15	-1.159515E-15	-1.256017E-15	-1.251222E-15	-1.125234E-15	-1.222809E-15	-1.215109E-15	-1.263449E-15	-1.265622E-15	-1.302586E-15	-1.242126E-15	-1.235571E-15	-1.321421E-15	-1.269075E-15	-1.288741E-15	-1.266326E-15	-1.374027E-15	-1.312615E-15	-1.389309E-15	-1.432132E-15	-1.406800E-15	-1.412837E-15	-1.457896E-15	-1.467764E-15	-1.444353E-15	-1.424330E-15	-1.433991E-15	-1.392179E-15	-1.529046E-15	-1.462437E-15	-1.467092E-15	-1.510005E-15	-1.552376E-15	-1.510351E-15	-1.486623E-15	-1.529853E-15	-1.526368E-15	-1.530556E-15	-1.578332E-15	-1.567073E-15	-1.549209E-15	-1.577503E-15	-1.589554E-15	-1.611584E-15	-1.642441E-15	-1.566417E-15	-1.558834E-15	-1.600655E-15	-1.650182E-15	-1.610753E-15	-1.618304E-15	-1.672847E-15	-1.602656E-15	-1.628065E-15	-1.561723E-15	-1.636265E-15	-1.671393E-15	-1.613236E-15	-1.650706E-15	-1.606289E-15	-1.673328E-15	-1.729621E-15	-1.648241E-15	-1.697881E-15	-1.682210E-15	-1.592706E-15	-1.705286E-15	-1.745193E-15	-1.732479E-15	-1.777401E-15	-1.803036E-15	-1.699903E-15	-1.679921E-15	-1.695578E-15	-1.771945E-15	-1.775748E-15	-1.802978E-15	-1.800460E-15	3.035493E-5	3.098892E-5	1.407260E-5	3.029773E-6	1.720523E-5	8.576416E-6	1.490598E-7	1.972777E-6	1.170032E-5	2.791253E-5	2.433493E-5	-2.606295E-6	-3.095137E-5	-3.216625E-5	1.496491E-5	1.708105E-5	2.603559E-5	3.716101E-5	3.299140E-5	5.197502E-5	3.754262E-5	5.490782E-5	8.221940E-5	5.415670E-5	5.572366E-5	3.124317E-5	6.399221E-5	3.454306E-5	8.335951E-5	3.290808E-5	7.425711E-5	7.605778E-5	7.886259E-5	9.882802E-5	7.379918E-5	6.746129E-5	6.268180E-5	4.798575E-5	9.534042E-5	1.301480E-4	9.428129E-5	7.504013E-5	7.346028E-5	7.807901E-5	5.361130E-5	6.736813E-5	9.138626E-5	1.172356E-4	1.254811E-4	1.345015E-4	1.245143E-4	1.319384E-4	1.408103E-4	1.508621E-4	1.516036E-4	1.577098E-4	1.410463E-4	1.949199E-4	2.014548E-4	2.150959E-4	1.887434E-4	2.244619E-4	2.481520E-4	2.882569E-4	3.232262E-4	3.428979E-4	3.718374E-4	3.879963E-4	4.144689E-4	4.141988E-4	4.251046E-4	4.674015E-4	4.942017E-4	5.095549E-4	5.453377E-4	5.710243E-4	6.067827E-4	6.105160E-4	6.165133E-4	6.634534E-4	6.565074E-4	6.701354E-4	6.927940E-4	7.030140E-4	7.037991E-4	7.514854E-4	7.547883E-4	7.731832E-4	7.896677E-4	7.841605E-4	7.896670E-4	7.950227E-4	7.964191E-4	7.873662E-4	7.685589E-4	7.274849E-4	7.110034E-4	6.832479E-4	6.732718E-4	6.471842E-4	6.297635E-4	6.031282E-4	5.710614E-4	5.402648E-4	5.032830E-4	4.828405E-4	4.475574E-4	4.203032E-4	4.183631E-4	3.830698E-4	3.495766E-4	3.155889E-4	2.957585E-4	2.767337E-4	2.528872E-4	2.194199E-4	2.014346E-4	1.894514E-4	1.525397E-4	1.289333E-4	1.082240E-4	9.435456E-5	7.966858E-5	5.926297E-5	4.427141E-5	4.049053E-5	1.368817E-5	-2.357284E-6	-2.687753E-5	-7.058189E-5	-9.078318E-5	-7.519735E-5	-7.112404E-5	-1.106351E-4	-1.275403E-4	-1.205196E-4	-1.359735E-4	-1.376615E-4	-2.028948E-4	-2.503111E-4	-2.830481E-4	-3.078142E-4	-3.336045E-4	-3.439793E-4	-3.780696E-4	-3.926328E-4	-4.474931E-4	-4.609173E-4	-4.818146E-4	-5.395229E-4	-5.743163E-4	-6.059572E-4	-6.484276E-4	-6.803668E-4	-6.941502E-4	-7.258654E-4	-7.375009E-4	-7.600136E-4	-7.974716E-4	-7.887228E-4	-8.096624E-4	-8.615941E-4	-8.481410E-4	-8.709596E-4	-8.549314E-4	-8.503067E-4	-8.295113E-4	-8.563379E-4	-8.376011E-4	-7.901210E-4	-7.294747E-4	-7.280916E-4	-7.319399E-4	-7.133710E-4	-7.009461E-4	-6.742049E-4	-6.200543E-4	-5.815287E-4	-5.853430E-4	-5.318470E-4	-4.913297E-4	-4.806236E-4	-4.513390E-4	-4.209952E-4	-3.920744E-4	-3.808260E-4	-3.720792E-4	-3.410054E-4	-3.096530E-4	-2.994619E-4	-2.606467E-4	-2.468140E-4	-2.325507E-4	-2.072354E-4	-1.945976E-4	-1.962267E-4	-1.688290E-4	-1.701072E-4	-1.347676E-4	-1.376293E-4	-1.317405E-4	-1.403431E-4	-1.338708E-4	-1.121152E-4	-8.798674E-5	-8.249069E-5	-1.016885E-4	-8.606510E-5	-6.070875E-5	-6.609721E-5	-6.431127E-5	-8.676114E-5	-7.239743E-5	-6.703559E-5	-5.442751E-5	-7.329320E-5	-4.268363E-5	-5.900488E-5	-5.948056E-5	-6.643217E-5	-5.159261E-5	-2.694516E-5	-4.177111E-5	-3.220337E-5	-2.686439E-5	-4.227861E-5	-1.968814E-5	-1.303020E-5	-7.264564E-6	-3.799965E-6	-2.264695E-6	-1.974120E-5	-2.530291E-5	2.556626E-6	1.414439E-5	1.135404E-5	2.992041E-6	2.171001E-5	2.573218E-5	9.250553E-6	-4.556029E-6	-3.308279E-7	7.986841E-6	7.849846E-6	1.476397E-5	-2.719796E-6	-1.335966E-5	-4.913057E-8	-7.135498E-6	-3.108284E-6	-4.483730E-15	-4.508992E-15	-4.362998E-15	-4.701931E-15	-4.657875E-15	-4.627022E-15	-4.491956E-15	-4.643854E-15	-4.649233E-15	-4.781979E-15	-4.565889E-15	-4.701249E-15	-4.863419E-15	-4.798599E-15	-4.746999E-15	-4.817799E-15	-4.755170E-15	-4.785493E-15	-4.783818E-15	-4.992656E-15	-4.914284E-15	-4.809596E-15	-4.953010E-15	-5.001550E-15	-4.892981E-15	-5.005228E-15	-5.147486E-15	-5.187034E-15	-5.181549E-15	-5.160643E-15	-4.976588E-15	-5.089950E-15	-5.047720E-15	-5.207988E-15	-5.031804E-15	-5.110144E-15	-5.173098E-15	-5.082297E-15	-5.215623E-15	-5.144411E-15	-5.347057E-15	-5.348155E-15	-5.339179E-15	-5.286855E-15	-5.404568E-15	-5.286816E-15	-5.539023E-15	-5.540328E-15	-5.518929E-15	-5.554114E-15	-5.594745E-15	-5.650060E-15	-5.563935E-15	-5.438596E-15	-5.621900E-15	-5.704668E-15	-5.650415E-15	-5.873368E-15	-5.769564E-15	-5.683112E-15	-5.771200E-15	-5.916199E-15	-5.978098E-15	-5.729239E-15	-5.820187E-15	-6.020016E-15	-5.981462E-15	-5.851331E-15	-5.723567E-15	-6.012972E-15	-5.901633E-15	-6.151481E-15	-5.777210E-15	-5.976166E-15	-6.165673E-15	-6.176129E-15	-6.007271E-15	-6.136964E-15	-6.152997E-15	-6.254295E-15	-6.181576E-15	-6.234916E-15	-6.287863E-15	-6.304079E-15	-6.083694E-15	-6.225463E-15	-6.279555E-15	-6.425653E-15	-6.430058E-15	-6.405178E-15	-6.479618E-15	-6.425043E-15	-6.250869E-15	-6.588657E-15	-6.477588E-15	-6.388498E-15	-6.567035E-15	-6.323825E-15	-6.510434E-15	-6.524776E-15	-6.498442E-15	-6.849962E-15	-6.803590E-15	-6.492990E-15	-6.774451E-15	-6.795796E-15	-6.927189E-15	-6.767425E-15	-6.806422E-15	-6.430760E-15	-6.877786E-15	-6.930173E-15	-6.751638E-15	-7.077111E-15	-6.882742E-15	-7.019925E-15	-6.693007E-15	-6.809013E-15	-7.091187E-15	-7.069390E-15	-6.848372E-15	-6.948953E-15	-7.092205E-15	-6.926625E-15	-7.198303E-15	-6.929030E-15	-7.142813E-15	-7.054421E-15	-7.158664E-15	-7.031214E-15	-7.256243E-15	-7.235825E-15	-6.994803E-15	-6.932650E-15	-7.287425E-15	-7.155748E-15	-7.371434E-15	-7.531460E-15	-7.368393E-15	-7.417752E-15	-7.490469E-15	-7.582629E-15	-7.503452E-15	-7.243540E-15	-7.297350E-15	-7.169448E-15	-7.147851E-15	-7.391607E-15	-7.332956E-15	-7.300241E-15	-7.417038E-15	-7.450943E-15	-7.005772E-15	-7.244943E-15	-7.036790E-15	-7.087451E-15	-6.784648E-15	-7.221465E-15	-7.206610E-15	-6.851340E-15	-7.424680E-15	-7.078806E-15	-7.121943E-15	-7.067635E-15	-7.031312E-15	-7.015002E-15	-7.019467E-15	-7.054208E-15	-7.214560E-15	-7.139609E-15	-7.384103E-15	-7.255335E-15	-7.023133E-15	-7.040498E-15	-6.768228E-15	-7.102944E-15	-6.790611E-15	-6.613474E-15	-6.577771E-15	-6.566907E-15	-6.460307E-15	-6.802485E-15	-6.444671E-15	-6.153254E-15	-6.659414E-15	-6.412322E-15	-6.345420E-15	-6.116013E-15	-6.147095E-15	-6.067918E-15	-5.915765E-15	-5.889637E-15	-5.736232E-15	-5.796436E-15	-5.535937E-15	-5.270842E-15	-5.650496E-15	-5.124305E-15	-5.250354E-15	-5.161769E-15	-5.039798E-15	-4.743125E-15	-4.849126E-15	-4.614225E-15	-4.520617E-15	-4.422030E-15	-4.552089E-15	-4.234503E-15	-4.300294E-15	-4.111765E-15	-3.702467E-15	-3.793003E-15	-3.680442E-15	-3.486804E-15	-3.426181E-15	-3.310360E-15	-2.970295E-15	-2.877178E-15	-2.775903E-15	-2.688628E-15	-2.683063E-15	-2.484392E-15	-2.347155E-15	-2.011019E-15	-2.018431E-15	-1.937583E-15	-1.664388E-15	-1.481318E-15	-1.259948E-15	-1.112631E-15	-9.946461E-16	-7.760710E-16	-6.424702E-16	-4.620245E-16	-2.977768E-16	-1.035209E-16	9.399433E-18	1.995304E-16	3.762277E-16	5.365410E-16	7.210477E-16	8.481505E-16	1.010124E-15	1.164769E-15	1.365330E-15	1.566726E-15	1.689350E-15	1.920282E-15	2.062636E-15	2.215588E-15	2.333128E-15	2.405877E-15	2.798319E-15	2.801155E-15	2.901809E-15	3.062195E-15	3.314302E-15	3.316586E-15	3.667662E-15	3.739568E-15	3.992173E-15	4.030485E-15	4.351332E-15	4.447750E-15	4.434070E-15	4.673814E-15	5.052319E-15	5.188008E-15	5.276553E-15	4.978122E-15	5.321530E-15	5.535162E-15	5.786105E-15	5.467655E-15	5.438850E-15	5.724119E-15	6.137390E-15	5.872906E-15	6.157906E-15	6.331208E-15	5.979486E-15	6.332251E-15	6.113571E-15	6.416780E-15	6.703678E-15	6.481761E-15	6.864874E-15	6.781875E-15	6.634378E-15	6.816425E-15	6.767747E-15	7.036939E-15	7.094768E-15	6.932494E-15	7.503218E-15	7.315984E-15	7.351078E-15	7.304410E-15	7.575847E-15	7.349933E-15	7.634739E-15	7.626035E-15	7.468716E-15	7.251830E-15	7.607210E-15	7.790283E-15	7.099986E-15	7.351739E-15	7.580093E-15	7.493561E-15	7.383219E-15	7.184305E-15	7.301352E-15	7.080588E-15	7.232702E-15	7.417345E-15	6.996284E-15	6.705288E-15	6.535413E-15	6.586381E-15	6.422702E-15	5.662885E-15
