-1.588976E-1	-1.524839E-1	-1.420017E-1	-1.223043E-1	-9.180860E-2	-6.515794E-2	-4.446787E-2	-2.523162E-2	-5.466128E-3	-7.449707E-3	6.933261E-3	2.951568E-3	-2.062456E-3	3.288197E-3	2.951232E-3	-3.738971E-3	4.708859E-3	2.932253E-3	7.551894E-3	7.147461E-3	4.690027E-3	8.257665E-3	9.564650E-3	2.955642E-3	-4.937668E-3	-4.277543E-3	3.839584E-3	-6.325941E-3	-9.740093E-3	-5.945085E-3	1.089470E-3	5.003875E-3	3.074028E-3	1.621422E-3	-3.068851E-3	1.906087E-3	2.687256E-3	1.702037E-3	-4.264737E-3	1.626116E-3	3.193057E-3	1.471936E-3	-5.364978E-4	-4.972159E-4	1.382000E-3	-1.253721E-4	2.026881E-3	-1.524252E-3	-9.891801E-4	-1.573873E-3	-3.690909E-3	3.223229E-4	-2.651863E-3	-4.779545E-3	-2.476009E-3	-1.405479E-3	-2.611146E-3	-1.464190E-3	-3.876516E-3	-1.376914E-3	-1.608587E-3	-3.276096E-3	-4.713890E-3	-1.011367E-3	1.014354E-3	-3.282439E-3	-2.011017E-3	-2.233220E-3	-3.730982E-3	1.412822E-3	3.333670E-4	-5.645048E-4	1.848692E-3	1.050230E-3	-6.349544E-4	-1.248800E-3	9.896859E-4	-2.241017E-4	4.704989E-4	1.866114E-3	-3.318851E-3	-1.722676E-3	-1.139544E-4	-2.893182E-3	-6.657651E-4	-1.116404E-3	1.986841E-3	-7.264779E-5	-1.213388E-3	-7.720376E-4	-2.576300E-3	-7.144776E-4	2.272711E-3	-2.029725E-4	-1.209665E-3	1.299737E-3	1.601051E-3	-1.436054E-3	-4.889632E-4	-3.106186E-3	1.296113E-3	2.733229E-3	7.797007E-4	-4.837578E-4	-8.109731E-4	-1.990146E-3	-4.521257E-3	-2.445379E-3	-3.924958E-3	-1.002466E-3	-9.489707E-4	1.943036E-3	-2.207349E-3	-3.851795E-4	-2.074034E-3	9.990626E-5	-7.265663E-4	2.526935E-4	-1.394357E-3	-5.213289E-4	4.947639E-4	-2.005100E-3	2.862241E-4	-5.244364E-4	-5.966200E-4	-1.654852E-3	-4.763864E-4	1.369823E-3	-4.151514E-4	3.744352E-4	-1.639885E-3	-1.597265E-3	-1.275656E-3	-3.216710E-5	-1.013088E-3	1.997299E-3	6.530566E-4	-5.346580E-4	4.523885E-4	-4.845956E-4	8.662446E-5	-1.047736E-3	1.522960E-3	-3.603607E-17	2.195796E-16	-1.646065E-16	1.706461E-16	1.561935E-16	2.060855E-16	1.217297E-16	2.814259E-16	2.510998E-16	2.624628E-16	5.001009E-16	4.675181E-16	4.449519E-16	4.636709E-16	4.920353E-16	4.565522E-16	4.848869E-16	5.549629E-16	6.377310E-16	5.094529E-16	5.205731E-16	7.793411E-16	6.445957E-16	4.867634E-16	3.398517E-16	4.578479E-16	4.497474E-16	4.810885E-16	3.853870E-16	4.174051E-16	3.003067E-16	2.532909E-16	2.920801E-16	1.796689E-16	3.311945E-16	1.597264E-16	1.979514E-16	1.549141E-16	2.609134E-16	6.127840E-17	8.215122E-17	1.917357E-16	9.727394E-17	1.326540E-16	2.826329E-17	6.496473E-17	2.008148E-16	1.740118E-16	3.268995E-16	2.952455E-16	2.442298E-16	1.202867E-16	2.070652E-16	2.925693E-16	5.099731E-16	3.831380E-16	4.176276E-16	4.745021E-16	3.850573E-16	5.635195E-16	5.583783E-16	5.452636E-16	7.386356E-16	6.519256E-16	6.839992E-16	7.219346E-16	7.098357E-16	7.068374E-16	7.490164E-16	7.312813E-16	6.452967E-16	6.709617E-16	5.288926E-16	6.447589E-16	5.435787E-16	6.255464E-16	6.338244E-16	5.991682E-16	4.782561E-16	3.761033E-16	2.574081E-16	2.194639E-16	3.377117E-16	3.582522E-16	3.122299E-16	3.047704E-16	3.330049E-16	1.669817E-16	1.998248E-16	1.557875E-16	2.290801E-16	1.651748E-16	2.249598E-16	1.047537E-16	1.828579E-16	2.080352E-16	1.474562E-16	1.385215E-16	3.041301E-16	2.272822E-16	2.720948E-16	2.971940E-16	3.047897E-16	2.995847E-16	3.107352E-16	2.485228E-16	2.398429E-16	1.993053E-16	2.186460E-16	2.374031E-16	2.528330E-16	2.410036E-16	1.508625E-16	1.087992E-16	1.694332E-16	1.941294E-16	1.395676E-16	1.504771E-16	3.702542E-17	2.586184E-17	-4.298308E-17	5.659876E-18	-6.625287E-17	-1.070085E-16	-1.484907E-16	-2.232682E-16	-2.021687E-16	-3.126469E-16	-3.196738E-16	-3.775436E-16	-3.896472E-16	-4.441703E-16	-5.033798E-16	-5.817245E-16	-4.935734E-16	-5.017330E-16	-5.362479E-16	-5.238874E-16	-5.508204E-16	-5.748083E-16	-6.055324E-16	-6.140352E-16	-6.239975E-16	-6.358970E-16	-6.611810E-16	-6.184005E-16	-6.680181E-16	-6.601329E-16	-6.984127E-16	-6.101342E-16	-6.552824E-16	-6.849367E-16	-6.953389E-16	-7.131129E-16	-7.469564E-16	-7.285299E-16	-7.579058E-16	-8.066034E-16	-7.937334E-16	-8.271446E-16	-8.280200E-16	-8.700610E-16	-8.543358E-16	-8.823678E-16	-8.629798E-16	-9.105055E-16	-9.229029E-16	-9.636064E-16	-1.023309E-15	-1.010298E-15	-1.027086E-15	-1.062497E-15	-1.117639E-15	-1.114975E-15	-1.093608E-15	-1.120094E-15	-1.097052E-15	-1.145651E-15	-1.161082E-15	-1.146719E-15	-1.174393E-15	-1.147075E-15	-1.185712E-15	-1.184826E-15	-1.186733E-15	-1.160123E-15	-1.197806E-15	-1.185128E-15	-1.190869E-15	-1.180841E-15	-1.216384E-15	-1.214638E-15	-1.231624E-15	-1.222907E-15	-1.208100E-15	-1.197487E-15	-1.240598E-15	-1.218050E-15	-1.216248E-15	-1.230878E-15	-1.227119E-15	-1.234508E-15	-1.241861E-15	-1.280283E-15	-1.268809E-15	-1.296028E-15	-1.284290E-15	-1.314283E-15	-1.304793E-15	-1.315269E-15	-1.338741E-15	-1.342306E-15	-1.361680E-15	-1.335374E-15	-1.372025E-15	-1.370132E-15	-1.396209E-15	-1.394071E-15	-1.382884E-15	-1.397562E-15	-1.399500E-15	-1.386972E-15	-1.385089E-15	-1.437861E-15	-1.401444E-15	-1.421315E-15	-1.394694E-15	-1.444635E-15	-1.426785E-15	-1.435138E-15	-1.423407E-15	-1.437470E-15	-1.446215E-15	-1.414188E-15	-1.422915E-15	-1.446161E-15	-1.407668E-15	-1.435058E-15	-1.410395E-15	-1.424233E-15	-1.425968E-15	-1.433317E-15	-1.439590E-15	-1.406176E-15	-1.438704E-15	-1.435547E-15	-1.445298E-15	-1.413097E-15	-1.418171E-15	-1.414106E-15	-1.415615E-15	-1.441380E-15	-1.444593E-15	-1.428036E-15	-1.411162E-15	-1.427171E-15	-1.411286E-15	-1.432370E-15	-1.461642E-15	-1.421979E-15	-1.421675E-15	-1.443320E-15	-1.441008E-15	-1.437384E-15	-1.437870E-15	-1.438306E-15	-1.439017E-15	-1.435419E-15	-1.434373E-15	-1.427175E-15	-1.437493E-15	-1.454897E-15	-1.443367E-15	-1.466229E-15	-1.431449E-15	-1.397850E-15	-1.447908E-15	-1.443997E-15	-1.417468E-15	-1.393054E-15	-1.386005E-15	-1.412362E-15	-1.399460E-15	-1.412072E-15	-1.415138E-15	-1.425621E-15	-1.397973E-15	-1.412276E-15	-1.422268E-15	-1.386524E-15	-1.423613E-15	-1.413017E-15	-1.390659E-15	-1.415065E-15	-1.401574E-15	-1.389238E-15	-1.432989E-15	-1.400195E-15	-1.386053E-15	-1.410531E-15	-1.384194E-15	-1.402088E-15	-1.430308E-15	-1.426047E-15	-1.397008E-15	-1.382693E-15	-1.413157E-15	-1.388315E-15	-1.392307E-15	2.705395E-5	7.952088E-6	4.567141E-5	3.960908E-5	4.907420E-5	2.431104E-5	-7.785751E-6	-2.245906E-5	2.747309E-8	1.413808E-5	2.842989E-5	2.272196E-5	1.819729E-5	-1.721894E-5	9.155747E-6	2.407491E-5	2.129240E-5	1.315607E-5	1.307012E-5	2.934024E-5	3.014496E-5	4.480533E-5	5.089028E-5	1.577854E-5	3.837676E-5	6.093595E-5	6.376484E-5	4.295218E-5	4.113412E-5	5.372305E-5	3.433583E-5	2.729278E-5	3.005574E-5	3.404050E-5	1.878201E-5	2.076018E-5	3.805821E-5	2.550455E-5	3.915134E-5	3.591877E-5	4.182509E-5	4.945824E-5	6.039433E-5	6.381696E-5	4.768497E-5	7.337111E-5	6.553916E-5	6.353085E-5	7.880472E-5	8.379593E-5	9.060797E-5	8.496110E-5	9.983684E-5	9.443190E-5	1.068845E-4	1.229658E-4	1.297982E-4	1.170931E-4	1.467501E-4	1.612953E-4	1.618822E-4	1.681625E-4	1.751321E-4	1.857957E-4	1.764093E-4	2.015297E-4	2.364045E-4	2.466383E-4	2.518701E-4	2.700936E-4	2.758678E-4	2.880040E-4	3.044144E-4	3.485714E-4	3.539076E-4	3.630268E-4	3.843229E-4	3.716690E-4	4.217006E-4	4.276424E-4	4.478190E-4	4.368735E-4	4.599537E-4	4.722375E-4	4.913193E-4	5.011090E-4	5.116831E-4	5.186809E-4	5.061687E-4	5.163420E-4	5.056848E-4	5.008807E-4	4.827949E-4	4.848765E-4	4.950895E-4	4.945129E-4	4.869495E-4	4.732606E-4	4.552088E-4	4.356825E-4	4.024284E-4	3.885183E-4	3.657630E-4	3.540512E-4	3.462467E-4	3.185939E-4	2.780570E-4	2.721045E-4	2.411434E-4	2.265528E-4	1.980480E-4	1.908646E-4	1.698485E-4	1.609055E-4	1.367841E-4	1.242417E-4	1.195507E-4	1.170466E-4	9.207774E-5	7.287590E-5	6.269017E-5	6.756906E-5	6.390703E-5	6.150274E-5	4.757976E-5	3.568422E-5	2.502392E-5	-9.963424E-7	-7.070590E-7	-3.183890E-6	-3.071844E-5	-3.533070E-5	-4.843648E-5	-6.648093E-5	-6.456089E-5	-9.257992E-5	-1.135679E-4	-1.392309E-4	-1.576777E-4	-1.516397E-4	-1.595290E-4	-1.935482E-4	-2.108135E-4	-2.112818E-4	-2.294346E-4	-2.346089E-4	-2.613354E-4	-2.765730E-4	-3.067847E-4	-3.442657E-4	-3.563953E-4	-3.672906E-4	-3.854061E-4	-4.279218E-4	-4.387348E-4	-4.709025E-4	-4.878280E-4	-5.100664E-4	-5.034559E-4	-5.550657E-4	-5.525339E-4	-5.677896E-4	-5.762505E-4	-5.630312E-4	-5.749794E-4	-5.596524E-4	-5.732093E-4	-5.520315E-4	-5.493064E-4	-5.201556E-4	-5.212543E-4	-5.079862E-4	-5.051383E-4	-4.902199E-4	-4.727448E-4	-4.380074E-4	-4.132033E-4	-4.165964E-4	-3.871356E-4	-3.763076E-4	-3.647644E-4	-3.324064E-4	-3.084144E-4	-2.944632E-4	-2.656282E-4	-2.455706E-4	-2.381497E-4	-2.295819E-4	-2.148630E-4	-1.946258E-4	-1.752177E-4	-1.516727E-4	-1.426768E-4	-1.442831E-4	-1.383660E-4	-1.442299E-4	-1.276274E-4	-1.175968E-4	-1.084619E-4	-1.048531E-4	-1.000301E-4	-7.283421E-5	-7.742405E-5	-8.363615E-5	-8.371945E-5	-9.898849E-5	-8.622916E-5	-8.475880E-5	-7.741623E-5	-5.370272E-5	-6.645443E-5	-4.852996E-5	-2.854379E-5	-2.340848E-5	-3.911102E-5	-4.484918E-5	-4.235592E-5	-5.152651E-5	-3.929242E-5	-5.729298E-5	-5.997078E-5	-5.864418E-5	-5.553105E-5	-6.453709E-5	-4.865202E-5	-4.670849E-5	-4.478709E-5	-1.733630E-5	-1.959375E-5	-2.399567E-5	-1.823356E-5	-3.867282E-5	-2.951146E-5	-2.527603E-5	-2.204209E-5	-1.388246E-5	-2.418179E-5	-1.918100E-5	-1.752755E-5	-5.584964E-6	-2.024159E-5	-1.685697E-5	6.727677E-7	-8.704930E-6	-2.379771E-5	-6.788007E-6	-8.865487E-7	-1.934597E-5	-8.857768E-6	5.746378E-6	-1.254809E-15	-1.272229E-15	-1.339642E-15	-1.187669E-15	-1.237767E-15	-1.257035E-15	-1.352910E-15	-1.272924E-15	-1.284502E-15	-1.253745E-15	-1.348172E-15	-1.284168E-15	-1.220670E-15	-1.269721E-15	-1.285173E-15	-1.286656E-15	-1.327041E-15	-1.315055E-15	-1.349074E-15	-1.232206E-15	-1.312907E-15	-1.348871E-15	-1.282718E-15	-1.267857E-15	-1.323145E-15	-1.287013E-15	-1.232295E-15	-1.219901E-15	-1.245518E-15	-1.258019E-15	-1.369729E-15	-1.296554E-15	-1.338144E-15	-1.267473E-15	-1.359137E-15	-1.327581E-15	-1.294676E-15	-1.344807E-15	-1.271799E-15	-1.339882E-15	-1.234702E-15	-1.249741E-15	-1.280999E-15	-1.353207E-15	-1.275293E-15	-1.366116E-15	-1.223238E-15	-1.237356E-15	-1.283353E-15	-1.277754E-15	-1.265761E-15	-1.255291E-15	-1.317099E-15	-1.352349E-15	-1.243477E-15	-1.268846E-15	-1.319329E-15	-1.205173E-15	-1.280064E-15	-1.315494E-15	-1.281324E-15	-1.261244E-15	-1.231183E-15	-1.331568E-15	-1.305872E-15	-1.206687E-15	-1.236079E-15	-1.313211E-15	-1.371828E-15	-1.260953E-15	-1.313106E-15	-1.255735E-15	-1.484816E-15	-1.351509E-15	-1.210287E-15	-1.221700E-15	-1.409179E-15	-1.335630E-15	-1.290907E-15	-1.259767E-15	-1.311445E-15	-1.269075E-15	-1.190786E-15	-1.296415E-15	-1.329801E-15	-1.296147E-15	-1.313036E-15	-1.217731E-15	-1.274913E-15	-1.276518E-15	-1.251024E-15	-1.261552E-15	-1.357562E-15	-1.257292E-15	-1.269784E-15	-1.308333E-15	-1.293718E-15	-1.411593E-15	-1.296635E-15	-1.290780E-15	-1.291216E-15	-1.178645E-15	-1.185200E-15	-1.402627E-15	-1.195547E-15	-1.240166E-15	-1.169552E-15	-1.249339E-15	-1.209819E-15	-1.441824E-15	-1.242311E-15	-1.244181E-15	-1.265812E-15	-1.168683E-15	-1.209952E-15	-1.211245E-15	-1.321736E-15	-1.255672E-15	-1.163143E-15	-1.179912E-15	-1.314820E-15	-1.185195E-15	-1.114401E-15	-1.274492E-15	-1.160193E-15	-1.264477E-15	-1.214321E-15	-1.203100E-15	-1.155248E-15	-1.253676E-15	-1.165515E-15	-1.117634E-15	-1.187343E-15	-1.285846E-15	-1.126655E-15	-1.194810E-15	-1.133686E-15	-9.993230E-16	-1.129882E-15	-1.165947E-15	-1.012138E-15	-1.025459E-15	-1.056994E-15	-1.135073E-15	-1.134894E-15	-1.130912E-15	-1.183453E-15	-1.000985E-15	-1.042698E-15	-1.084224E-15	-9.380733E-16	-1.000185E-15	-1.092555E-15	-1.020910E-15	-1.129229E-15	-1.093999E-15	-1.121505E-15	-9.435673E-16	-9.689345E-16	-1.129212E-15	-8.657800E-16	-9.932550E-16	-9.458522E-16	-9.867509E-16	-9.882081E-16	-9.596599E-16	-9.542283E-16	-9.269478E-16	-8.715270E-16	-8.293886E-16	-7.348890E-16	-7.583136E-16	-8.387988E-16	-8.215549E-16	-9.348759E-16	-7.510383E-16	-8.397352E-16	-9.243930E-16	-9.216259E-16	-8.648769E-16	-8.479326E-16	-6.702159E-16	-8.530958E-16	-8.182377E-16	-6.459215E-16	-6.133681E-16	-6.266625E-16	-7.539090E-16	-6.459002E-16	-6.432947E-16	-6.867434E-16	-6.588392E-16	-5.965014E-16	-5.136114E-16	-5.501946E-16	-6.051015E-16	-3.753434E-16	-5.503517E-16	-4.255417E-16	-4.453784E-16	-3.865259E-16	-4.777240E-16	-3.564809E-16	-4.554939E-16	-3.735758E-16	-3.560626E-16	-2.215185E-16	-3.268057E-16	-2.534263E-16	-2.143322E-16	-3.575372E-16	-2.442573E-16	-2.036792E-16	-2.073341E-16	-2.023176E-16	-1.400401E-16	-2.204900E-16	-2.025542E-16	-1.556521E-16	-1.169840E-16	-2.976738E-17	-7.310361E-17	-4.028426E-17	-1.050421E-16	7.165651E-18	6.543825E-17	3.015393E-17	4.905598E-17	5.997442E-17	8.772297E-17	1.138941E-16	1.038164E-16	1.479558E-16	1.673745E-16	1.757180E-16	1.985148E-16	2.023643E-16	2.239993E-16	2.505355E-16	2.788181E-16	2.850981E-16	3.091861E-16	3.221467E-16	3.378834E-16	3.643680E-16	3.574524E-16	3.864684E-16	3.896054E-16	4.240124E-16	4.199636E-16	4.687198E-16	4.981755E-16	4.141960E-16	4.727829E-16	4.971504E-16	4.960449E-16	4.937492E-16	5.519805E-16	5.214427E-16	5.641885E-16	5.393486E-16	5.688328E-16	5.360432E-16	5.928111E-16	5.638150E-16	5.942653E-16	5.718256E-16	5.090291E-16	4.784784E-16	6.402979E-16	5.730536E-16	5.466152E-16	5.088260E-16	6.024586E-16	6.558491E-16	6.074851E-16	4.720134E-16	5.516358E-16	5.022853E-16	4.263118E-16	5.445915E-16	4.210798E-16	5.474339E-16	5.798362E-16	5.077846E-16	4.669890E-16	4.593000E-16	4.397168E-16	6.562880E-16	5.260670E-16	6.347477E-16	4.659615E-16	4.883132E-16	5.326032E-16	3.560237E-16	4.555135E-16	4.406363E-16	4.916424E-16	3.826487E-16	5.177101E-16	3.903030E-16	3.290261E-16	5.258528E-16	5.361635E-16	3.862630E-16	3.187411E-16	5.450080E-16	3.768008E-16	3.996718E-16	4.443294E-16	4.129238E-16	4.098088E-16	2.846677E-16	4.023327E-16	4.103396E-16	2.981202E-16	4.017299E-16	3.704804E-16	3.523635E-16	2.625264E-16	3.004403E-16	3.365702E-16
