-6.539470E-4	-7.660617E-4	-1.805771E-3	-1.409625E-3	-3.081340E-3	-2.934582E-3	-5.819142E-4	3.838281E-3	3.366478E-3	-2.844004E-3	-4.060097E-3	-4.583671E-3	-6.074937E-3	-6.460978E-4	-4.746821E-3	-1.438307E-3	3.151806E-3	-4.163658E-4	3.387839E-3	6.812020E-4	-5.789415E-3	-2.079194E-3	-5.827167E-3	2.036004E-3	-1.390030E-3	-8.382254E-3	-7.561136E-3	-3.002133E-3	-3.829465E-3	-6.299296E-4	-4.657036E-3	1.784833E-3	9.471033E-3	-6.360234E-3	-2.485548E-3	-2.791732E-6	-6.369121E-3	-1.459844E-3	-1.542559E-3	1.087185E-3	-1.053320E-3	1.011633E-3	4.389535E-3	1.395657E-3	2.633114E-4	-1.921515E-3	-3.506982E-3	-9.860027E-4	4.106730E-3	6.271151E-3	6.632360E-4	-1.899435E-3	3.494703E-3	-1.665051E-3	-7.816580E-3	-3.788019E-3	-2.469605E-3	-3.749169E-3	4.464936E-4	-1.250634E-3	2.463373E-3	3.914657E-3	1.798379E-3	3.085398E-5	3.433634E-3	2.246260E-3	-7.373120E-4	-2.961734E-3	-3.278941E-4	-1.876193E-4	1.111738E-3	-1.954747E-3	1.206178E-3	2.936936E-3	-8.097030E-4	3.972359E-4	4.446809E-3	-3.174225E-3	-2.016341E-3	8.259671E-4	-3.342379E-3	-1.953422E-3	2.831321E-3	5.266287E-4	1.133776E-3	2.108702E-3	-1.056825E-3	-1.991302E-3	-2.905840E-3	-5.090407E-4	1.227376E-4	-4.955870E-4	1.882130E-3	9.813047E-5	-9.702336E-4	-2.677017E-3	-4.582148E-3	-2.983722E-3	8.660166E-4	2.694212E-3	1.636349E-3	1.903750E-3	-2.107319E-3	5.677999E-6	-1.118330E-3	5.183474E-4	1.476860E-3	3.936218E-4	1.404112E-3	-1.159834E-3	8.928369E-5	7.926239E-4	-2.076088E-3	-1.385461E-3	-3.348414E-4	-5.334300E-5	-1.838974E-4	-5.898647E-4	-2.078889E-3	-1.330062E-3	-1.460562E-3	-1.285520E-3	-4.184456E-4	-1.601037E-4	2.926101E-5	-1.909782E-3	-2.236527E-3	1.204232E-3	-5.208136E-4	2.019392E-4	-2.059706E-3	1.454697E-3	1.352023E-3	1.112697E-3	8.156545E-4	-1.015177E-3	7.979008E-4	2.273962E-3	-1.597637E-3	-9.696604E-4	-2.661521E-4	-3.833517E-4	1.287964E-3	3.284950E-16	2.474528E-16	1.242602E-16	6.433541E-17	5.304219E-17	-2.858727E-17	-1.354884E-16	-1.109900E-16	-2.219479E-16	-3.313092E-16	-4.451296E-16	-5.074530E-16	-5.160867E-16	-5.412998E-16	-5.998902E-16	-5.300683E-16	-5.794209E-16	-4.912444E-16	-4.663851E-16	-4.440664E-16	-5.004711E-16	-3.854268E-16	-4.752943E-16	-1.660752E-16	-1.949068E-16	-1.262072E-16	-9.289866E-18	8.179885E-17	6.073579E-17	1.812948E-16	2.362612E-16	3.474260E-16	3.172369E-16	3.905974E-16	4.261420E-16	4.797179E-16	4.400663E-16	4.220958E-16	5.088877E-16	5.321294E-16	5.433647E-16	5.416805E-16	4.280242E-16	3.747378E-16	4.022372E-16	3.593477E-16	3.191060E-16	2.276406E-16	1.822632E-16	1.491764E-16	1.096636E-16	2.542305E-17	5.870697E-17	1.006167E-17	-8.669210E-17	-1.364999E-16	-1.787012E-16	-1.619613E-16	-2.332889E-16	-2.532202E-16	-3.078920E-16	-2.170162E-16	-3.176865E-16	-3.178844E-16	-3.083764E-16	-2.643096E-16	-1.459888E-16	-1.655645E-16	-7.455345E-17	-5.518727E-17	-8.834945E-18	1.176013E-16	1.454545E-16	1.834505E-16	2.544504E-16	3.172113E-16	3.709110E-16	4.409267E-16	4.494878E-16	5.197208E-16	5.105751E-16	5.207927E-16	6.247840E-16	5.997849E-16	6.596305E-16	6.374968E-16	5.716966E-16	6.099769E-16	4.863745E-16	4.828196E-16	4.646769E-16	4.229655E-16	4.363048E-16	4.286852E-16	3.935460E-16	3.847300E-16	3.261003E-16	3.100788E-16	2.603664E-16	2.588266E-16	1.985904E-16	1.950165E-16	2.611543E-16	1.896467E-16	1.843115E-16	1.850050E-16	2.228730E-16	2.284829E-16	2.118550E-16	1.986230E-16	1.882185E-16	2.029929E-16	2.090192E-16	2.617265E-16	2.929289E-16	3.701495E-16	3.526333E-16	4.146606E-16	4.456305E-16	5.058521E-16	6.156192E-16	6.246260E-16	6.832992E-16	6.767193E-16	7.045357E-16	7.210926E-16	7.840511E-16	7.945216E-16	8.251235E-16	8.091679E-16	8.625495E-16	8.041636E-16	8.220726E-16	8.712226E-16	8.345001E-16	8.396551E-16	8.314254E-16	8.126026E-16	8.137555E-16	7.546644E-16	7.589044E-16	7.390532E-16	7.074631E-16	6.971160E-16	6.928907E-16	6.619336E-16	6.764179E-16	6.816872E-16	7.061113E-16	6.647613E-16	6.581333E-16	6.506879E-16	6.372148E-16	6.858173E-16	6.877893E-16	6.568026E-16	7.051003E-16	7.075137E-16	6.957540E-16	7.076704E-16	7.030700E-16	7.218820E-16	7.426162E-16	7.670609E-16	7.662501E-16	7.730276E-16	7.764512E-16	7.774926E-16	8.258462E-16	8.124152E-16	8.185177E-16	8.365601E-16	8.433478E-16	8.270575E-16	8.412034E-16	8.267274E-16	8.386935E-16	8.172043E-16	8.330214E-16	8.372012E-16	8.375185E-16	7.851988E-16	8.075094E-16	8.013138E-16	8.027751E-16	7.901264E-16	7.648736E-16	7.475088E-16	7.496189E-16	7.301868E-16	7.362257E-16	7.464721E-16	7.311691E-16	7.228260E-16	7.066901E-16	6.930329E-16	7.031086E-16	6.955489E-16	6.825832E-16	7.043864E-16	6.839072E-16	6.822265E-16	6.797419E-16	7.058175E-16	7.037589E-16	6.954009E-16	7.070521E-16	7.160729E-16	7.107991E-16	6.863046E-16	7.148199E-16	7.167525E-16	7.087671E-16	6.972342E-16	7.046642E-16	7.135701E-16	7.124328E-16	7.210162E-16	7.245589E-16	7.227899E-16	7.051922E-16	6.884502E-16	6.823056E-16	7.173489E-16	6.928907E-16	7.111085E-16	6.879182E-16	6.967346E-16	6.790756E-16	6.858571E-16	6.722507E-16	6.686688E-16	6.664391E-16	6.548491E-16	6.546215E-16	6.529922E-16	6.328030E-16	6.475015E-16	6.203723E-16	6.292734E-16	6.284189E-16	6.269495E-16	6.243970E-16	6.101220E-16	6.350720E-16	6.125237E-16	6.159703E-16	5.972717E-16	6.142292E-16	6.020719E-16	5.894287E-16	6.135845E-16	6.129713E-16	5.823847E-16	5.917048E-16	5.879810E-16	5.919850E-16	6.013103E-16	6.018852E-16	5.830701E-16	5.834727E-16	6.083633E-16	5.938184E-16	5.691922E-16	5.882015E-16	5.735856E-16	5.841416E-16	5.892304E-16	5.744053E-16	5.425821E-16	5.602061E-16	5.642020E-16	5.317420E-16	5.553643E-16	5.680629E-16	5.467842E-16	5.506416E-16	5.351713E-16	5.156175E-16	5.185334E-16	5.332770E-16	5.217245E-16	5.036419E-16	5.200484E-16	5.171802E-16	4.992126E-16	5.216706E-16	4.895462E-16	4.945333E-16	5.097460E-16	4.945644E-16	4.887849E-16	4.741296E-16	4.915186E-16	4.713189E-16	4.889873E-16	4.924120E-16	4.871596E-16	4.602046E-16	4.583391E-16	4.595242E-16	4.450668E-16	4.850583E-16	4.754726E-16	4.790832E-16	4.581956E-16	4.515273E-16	4.450685E-16	4.691770E-16	-1.800199E-5	-1.099213E-5	2.096420E-5	2.573282E-5	-2.740094E-5	1.118076E-6	1.614163E-5	1.629724E-6	1.447232E-6	1.875924E-5	-5.450987E-7	4.712216E-7	-1.506805E-5	-3.012625E-6	6.820531E-6	-3.090847E-5	-2.829693E-6	8.492803E-6	2.357409E-6	-4.870695E-6	-1.588011E-5	1.310618E-5	1.409741E-5	-6.606025E-7	-8.705728E-6	-4.738457E-6	-2.289446E-5	-3.083652E-5	-5.047213E-6	-1.331451E-5	1.461293E-6	-7.929765E-6	-6.388449E-6	-5.378518E-7	-5.225261E-6	1.481543E-6	1.474692E-6	1.075250E-5	-1.174174E-5	5.666813E-6	-1.142422E-5	-7.877835E-6	1.150404E-5	2.809948E-5	5.559862E-6	9.997262E-6	1.489109E-5	2.858347E-7	-1.190601E-5	1.564629E-5	5.313338E-6	5.059802E-6	3.621516E-6	-1.144933E-6	1.017836E-5	1.448668E-5	2.085423E-5	1.726067E-5	8.105470E-6	1.763598E-5	5.750815E-6	5.128301E-6	2.552844E-5	2.198866E-5	-7.224415E-6	-1.573377E-5	-9.715998E-6	-1.053402E-5	-2.870809E-6	-1.585687E-6	-7.424786E-6	8.050868E-6	7.737008E-6	7.443907E-7	7.586966E-6	9.048608E-6	1.549656E-5	5.703885E-6	1.673084E-5	9.224226E-6	1.195671E-5	2.634496E-5	1.693499E-5	2.537938E-5	1.605254E-5	9.032743E-6	1.669438E-5	2.529399E-5	1.988523E-5	1.438542E-5	1.548226E-5	7.806150E-6	-1.176196E-5	-4.276097E-6	-3.379293E-7	9.567216E-6	1.043558E-5	8.408395E-6	2.581816E-6	1.153028E-5	6.947344E-6	2.806740E-6	1.574452E-5	4.253397E-6	1.393800E-5	1.351989E-5	2.363671E-5	3.089991E-5	3.099459E-5	1.382654E-5	8.399720E-6	4.702624E-6	9.120762E-6	8.049902E-6	9.546021E-6	1.192098E-5	1.474558E-5	2.186130E-5	1.265442E-5	7.320186E-6	1.111075E-5	1.536337E-5	2.010176E-5	1.702168E-5	4.813403E-7	5.765368E-6	1.266469E-5	1.045025E-5	1.660334E-5	1.554701E-5	1.663925E-5	7.468449E-6	2.325870E-5	2.666404E-5	1.250658E-5	1.201903E-5	1.609279E-5	7.739523E-6	2.453873E-5	1.458751E-5	2.173257E-5	1.377698E-5	2.125663E-5	6.636942E-6	1.082429E-5	6.856652E-6	1.751600E-5	3.144098E-5	2.209376E-5	2.922245E-5	1.338171E-5	7.018259E-6	1.004834E-5	1.707180E-5	7.939809E-6	5.052808E-6	7.388005E-6	5.593570E-6	3.705604E-6	-9.541302E-6	-2.921479E-6	1.202809E-5	6.938688E-6	1.089268E-5	1.262164E-5	2.634073E-5	3.418423E-5	2.246015E-5	2.640327E-5	1.075790E-5	9.390977E-6	1.865335E-5	2.486026E-5	9.398656E-6	-2.949206E-6	1.839677E-6	1.423164E-6	1.366705E-5	-1.734415E-6	-7.061618E-7	1.336030E-5	2.454416E-5	5.650552E-6	7.710078E-7	-3.874920E-6	-6.494862E-6	-1.794416E-5	-1.141967E-5	6.195128E-6	-5.277564E-7	6.505251E-6	-4.694738E-6	-6.842692E-6	-1.168186E-6	5.559430E-6	-1.243062E-5	-7.624758E-6	-1.656695E-5	-5.975187E-6	5.539910E-6	1.251091E-5	-1.623412E-5	2.872638E-6	-1.959691E-6	7.251315E-6	9.466559E-6	1.498542E-5	2.784855E-5	2.368506E-5	1.018007E-5	9.170120E-6	1.877700E-5	1.247821E-5	1.785951E-5	-1.315900E-6	-1.321357E-6	-3.495452E-7	-1.506724E-5	3.752947E-6	1.004476E-5	-2.758034E-6	2.366291E-5	2.086690E-5	2.211136E-5	7.381313E-6	1.076034E-5	1.728387E-5	-4.524673E-6	9.318142E-6	-5.551499E-6	-1.458371E-5	-8.989143E-6	2.504688E-6	5.435619E-6	-1.043635E-5	-4.287419E-6	5.569803E-6	-1.179722E-5	-1.595513E-6	1.270603E-5	2.781597E-6	1.356122E-5	-4.068822E-6	2.598343E-7	2.373572E-5	2.724936E-5	2.358898E-5	1.629780E-5	2.244143E-5	6.579687E-6	-5.663604E-16	-5.719914E-16	-5.256513E-16	-6.225664E-16	-6.363339E-16	-6.245037E-16	-5.539782E-16	-6.228463E-16	-5.996799E-16	-6.491577E-16	-5.726142E-16	-6.155768E-16	-6.504636E-16	-6.472325E-16	-6.047290E-16	-6.429085E-16	-6.205080E-16	-6.328793E-16	-6.756136E-16	-6.861883E-16	-6.912222E-16	-6.420375E-16	-7.129110E-16	-6.861285E-16	-6.594131E-16	-6.635006E-16	-7.213997E-16	-7.628384E-16	-7.442646E-16	-7.362291E-16	-6.797832E-16	-7.405943E-16	-7.472372E-16	-7.883886E-16	-7.208729E-16	-7.303780E-16	-7.541787E-16	-7.588562E-16	-8.014754E-16	-7.831387E-16	-8.141497E-16	-8.254747E-16	-8.011174E-16	-7.834262E-16	-8.570951E-16	-8.427233E-16	-8.990164E-16	-8.719728E-16	-9.061107E-16	-8.440697E-16	-8.595204E-16	-9.222621E-16	-8.929217E-16	-8.638954E-16	-9.238900E-16	-9.330328E-16	-9.203716E-16	-1.014003E-15	-9.438047E-16	-9.187740E-16	-9.666488E-16	-9.866833E-16	-1.016290E-15	-9.252604E-16	-1.001434E-15	-1.082559E-15	-1.034713E-15	-9.890640E-16	-9.632680E-16	-1.048551E-15	-1.000699E-15	-1.042660E-15	-9.511400E-16	-1.036380E-15	-1.079847E-15	-1.129653E-15	-1.093007E-15	-1.090338E-15	-1.098782E-15	-1.135306E-15	-1.171509E-15	-1.090387E-15	-1.167914E-15	-1.136311E-15	-1.097567E-15	-1.094678E-15	-1.126529E-15	-1.127370E-15	-1.197535E-15	-1.166280E-15	-1.138510E-15	-1.212555E-15	-1.108211E-15	-1.240566E-15	-1.235391E-15	-1.226924E-15	-1.186645E-15	-1.162940E-15	-1.228053E-15	-1.221873E-15	-1.202018E-15	-1.364511E-15	-1.312383E-15	-1.195559E-15	-1.270149E-15	-1.312518E-15	-1.305592E-15	-1.310063E-15	-1.340933E-15	-1.188885E-15	-1.378139E-15	-1.374469E-15	-1.322223E-15	-1.447120E-15	-1.392725E-15	-1.423874E-15	-1.266513E-15	-1.375417E-15	-1.492203E-15	-1.422679E-15	-1.374030E-15	-1.412608E-15	-1.447461E-15	-1.375263E-15	-1.462652E-15	-1.395237E-15	-1.474512E-15	-1.447610E-15	-1.455530E-15	-1.505994E-15	-1.512716E-15	-1.459030E-15	-1.421485E-15	-1.451816E-15	-1.561890E-15	-1.441537E-15	-1.621514E-15	-1.628889E-15	-1.499837E-15	-1.643294E-15	-1.656967E-15	-1.630835E-15	-1.617644E-15	-1.541611E-15	-1.596460E-15	-1.557532E-15	-1.456714E-15	-1.675444E-15	-1.596445E-15	-1.659221E-15	-1.614458E-15	-1.675462E-15	-1.569459E-15	-1.612492E-15	-1.535349E-15	-1.594691E-15	-1.521324E-15	-1.638381E-15	-1.586769E-15	-1.549829E-15	-1.690536E-15	-1.594845E-15	-1.634756E-15	-1.550232E-15	-1.608086E-15	-1.641292E-15	-1.561829E-15	-1.726704E-15	-1.718992E-15	-1.640608E-15	-1.722635E-15	-1.704869E-15	-1.607297E-15	-1.752210E-15	-1.605974E-15	-1.671230E-15	-1.599146E-15	-1.554929E-15	-1.583577E-15	-1.474732E-15	-1.515853E-15	-1.764265E-15	-1.551192E-15	-1.472243E-15	-1.595592E-15	-1.589802E-15	-1.535734E-15	-1.528639E-15	-1.492588E-15	-1.545644E-15	-1.474487E-15	-1.549894E-15	-1.468903E-15	-1.506079E-15	-1.478511E-15	-1.378948E-15	-1.500908E-15	-1.394122E-15	-1.418031E-15	-1.320838E-15	-1.362720E-15	-1.244809E-15	-1.277200E-15	-1.216449E-15	-1.215152E-15	-1.166334E-15	-1.244707E-15	-1.168434E-15	-1.125743E-15	-1.117867E-15	-1.041647E-15	-1.048869E-15	-9.887567E-16	-9.386583E-16	-9.484152E-16	-9.587393E-16	-8.577649E-16	-8.291967E-16	-7.757771E-16	-8.241394E-16	-8.418890E-16	-7.199782E-16	-6.945714E-16	-6.360149E-16	-6.402036E-16	-6.269036E-16	-5.745272E-16	-5.372798E-16	-4.614405E-16	-4.244759E-16	-3.998533E-16	-3.359840E-16	-3.211795E-16	-2.714757E-16	-2.198362E-16	-1.812985E-16	-1.486129E-16	-9.044943E-17	-6.569877E-17	-1.947038E-17	3.192723E-17	7.543480E-17	1.267182E-16	1.566064E-16	2.125295E-16	2.583429E-16	2.837266E-16	3.809114E-16	4.060305E-16	4.502672E-16	4.935688E-16	4.968347E-16	5.974329E-16	6.318766E-16	6.000631E-16	7.474230E-16	8.018619E-16	7.764698E-16	8.589197E-16	8.904395E-16	9.916772E-16	9.843510E-16	1.101625E-15	1.077236E-15	1.094148E-15	1.232264E-15	1.272620E-15	1.327652E-15	1.317542E-15	1.235646E-15	1.425039E-15	1.410949E-15	1.533230E-15	1.503454E-15	1.507377E-15	1.439549E-15	1.618987E-15	1.556421E-15	1.622803E-15	1.644742E-15	1.548441E-15	1.686336E-15	1.660422E-15	1.729372E-15	1.869179E-15	1.707821E-15	1.872028E-15	1.783126E-15	1.867619E-15	1.823365E-15	1.879052E-15	1.912609E-15	1.995290E-15	1.982600E-15	2.102867E-15	2.029691E-15	2.131390E-15	2.113439E-15	2.185005E-15	2.134594E-15	2.332580E-15	2.214973E-15	2.163607E-15	2.220742E-15	2.306094E-15	2.263876E-15	2.064443E-15	2.123008E-15	2.205457E-15	2.149527E-15	2.124544E-15	2.126446E-15	2.033466E-15	2.083797E-15	2.044158E-15	2.130084E-15	1.965656E-15	1.847269E-15	1.795289E-15	1.749691E-15	1.701143E-15	1.460241E-15
