3.298842E-4	7.024256E-4	1.162012E-3	1.644000E-4	1.523454E-3	-6.058780E-4	-5.318759E-3	-2.879795E-3	1.748950E-3	3.858097E-3	-3.830018E-3	8.232071E-5	6.710948E-3	-1.511651E-3	-2.657455E-3	6.361474E-3	1.707044E-3	2.080220E-3	1.186556E-3	5.042831E-3	-3.777877E-3	-1.606915E-3	-4.637466E-3	-1.678198E-3	1.644764E-3	-1.327831E-3	-5.456128E-3	-1.719594E-3	-3.031193E-3	-3.587072E-3	-2.628643E-3	-1.053524E-3	2.870882E-3	3.451040E-4	1.813188E-3	-4.439549E-3	1.361095E-3	-6.674660E-3	-9.086575E-3	5.028700E-3	-1.680139E-3	-1.062869E-3	-8.925984E-3	-5.192771E-3	-5.885313E-3	-5.433533E-3	-5.329501E-3	-3.383891E-3	2.961726E-4	-9.186381E-4	1.601283E-3	-4.296008E-3	-2.624888E-3	-1.779406E-3	1.862992E-3	9.998224E-4	6.914253E-4	-6.022107E-3	1.822212E-3	1.764795E-3	-4.933507E-3	-1.219772E-3	6.833287E-4	-2.858180E-3	-9.099678E-4	1.573292E-3	-6.751240E-4	-1.628303E-3	-2.397765E-3	-2.063684E-3	-7.609034E-4	-1.248264E-3	2.688670E-3	-1.591242E-3	-1.157758E-3	-1.954665E-3	-6.209049E-3	-2.978538E-3	-3.376044E-3	-4.017741E-3	-1.304960E-3	3.416468E-4	8.528768E-4	3.080770E-3	-5.459181E-4	-1.823869E-3	-2.395749E-3	-3.825671E-4	3.614933E-3	8.818331E-4	1.130036E-3	-4.414086E-4	3.446566E-3	3.961798E-4	-1.815299E-3	-3.868412E-5	-2.571852E-3	9.733217E-5	6.170334E-4	1.351314E-3	3.821423E-3	2.672945E-4	-1.097694E-3	-1.428496E-3	5.677455E-4	7.708919E-4	-2.067577E-3	1.769991E-4	7.361248E-4	-8.398443E-4	-8.389966E-4	1.897338E-3	-2.355890E-3	-3.427032E-3	-7.715841E-4	-1.861245E-3	-5.620861E-4	-1.042020E-3	-9.290390E-4	-1.083463E-3	1.068918E-3	-1.603504E-3	-1.012872E-3	-1.980421E-3	-3.821205E-4	-1.143607E-3	-6.477767E-4	-3.777163E-3	-7.974228E-4	-1.550290E-3	-1.299717E-3	6.809830E-4	-2.580321E-3	7.841480E-4	1.012865E-5	-7.014457E-4	-3.775849E-4	1.979735E-3	2.948087E-4	4.731020E-4	-1.010221E-3	-8.462644E-4	-7.504184E-4	2.205086E-16	5.784309E-17	1.538024E-16	-3.783801E-17	-4.372152E-17	-1.437310E-16	-1.487310E-16	-2.490002E-16	-2.588632E-16	-3.163438E-16	-4.048420E-16	-5.115270E-16	-4.780415E-16	-5.089695E-16	-5.522805E-16	-4.956546E-16	-5.161512E-16	-4.768404E-16	-5.262058E-16	-4.491117E-16	-4.686390E-16	-4.667837E-16	-4.315795E-16	-2.447095E-16	-1.794140E-16	-2.273126E-16	-1.515141E-16	-6.854704E-17	-1.455370E-17	2.194264E-17	8.561104E-17	1.710544E-16	1.741247E-16	1.658311E-16	1.671733E-16	2.731567E-16	2.449803E-16	2.528420E-16	2.540649E-16	3.393454E-16	3.287395E-16	2.782635E-16	2.841797E-16	2.252154E-16	2.329282E-16	2.215072E-16	1.452357E-16	7.736666E-17	-2.889755E-17	-3.941629E-17	-6.489060E-17	-7.514403E-17	-9.459532E-17	-1.926797E-16	-2.580645E-16	-2.726383E-16	-2.636669E-16	-3.167628E-16	-2.884825E-16	-3.962837E-16	-3.969215E-16	-3.258311E-16	-4.553804E-16	-4.280212E-16	-4.000045E-16	-4.109683E-16	-3.579520E-16	-3.780555E-16	-2.978739E-16	-2.840069E-16	-2.633838E-16	-1.566804E-16	-6.347933E-17	-4.526021E-17	1.404712E-17	2.222856E-17	4.570277E-17	1.109946E-16	1.467270E-16	2.159666E-16	2.256472E-16	2.342677E-16	2.357397E-16	2.351748E-16	2.777407E-16	2.818946E-16	2.451377E-16	2.949442E-16	2.269184E-16	2.278157E-16	2.174499E-16	1.641411E-16	1.373214E-16	1.654433E-16	1.404808E-16	1.155077E-16	8.898527E-17	6.198113E-17	-6.290097E-18	7.273846E-18	-5.505647E-17	-5.524817E-17	-5.392326E-17	-7.036019E-17	-4.768919E-17	-6.164718E-17	-1.615447E-18	-1.275313E-17	-1.930498E-17	-2.078099E-17	-2.085506E-17	-1.798884E-17	1.746956E-17	5.445835E-17	9.448354E-17	1.136110E-16	1.324323E-16	1.555489E-16	2.251806E-16	2.448895E-16	3.335517E-16	3.265894E-16	3.516167E-16	3.676580E-16	4.079337E-16	4.311903E-16	4.739860E-16	5.189543E-16	5.439011E-16	5.699122E-16	5.807863E-16	5.958706E-16	6.121335E-16	6.282649E-16	6.287686E-16	6.091472E-16	6.097997E-16	5.734392E-16	5.949197E-16	5.735842E-16	5.859392E-16	5.622318E-16	5.163361E-16	5.431692E-16	5.816789E-16	5.928544E-16	5.728538E-16	5.657314E-16	5.841469E-16	5.569371E-16	5.438362E-16	5.376772E-16	5.408178E-16	5.641572E-16	5.776510E-16	5.735386E-16	6.033265E-16	6.027262E-16	6.072021E-16	6.532289E-16	6.641861E-16	6.714797E-16	7.000914E-16	6.958107E-16	7.082975E-16	7.065088E-16	7.409930E-16	7.592371E-16	7.784517E-16	7.857157E-16	7.870124E-16	8.014761E-16	8.197979E-16	8.254129E-16	8.417974E-16	8.439044E-16	8.300448E-16	8.468440E-16	8.401388E-16	8.478398E-16	8.335624E-16	8.419431E-16	8.338605E-16	8.263054E-16	8.146830E-16	8.188038E-16	8.189701E-16	8.355845E-16	7.954749E-16	8.076196E-16	8.105445E-16	8.153950E-16	8.128852E-16	7.883887E-16	7.977195E-16	7.978163E-16	7.871352E-16	7.842777E-16	7.988557E-16	7.867528E-16	8.099171E-16	8.162244E-16	8.111100E-16	8.065389E-16	8.097325E-16	8.311301E-16	8.523928E-16	8.315674E-16	8.385170E-16	8.562650E-16	8.580987E-16	8.559345E-16	8.540616E-16	8.725607E-16	8.648315E-16	8.804989E-16	8.690635E-16	8.771963E-16	8.787121E-16	8.784244E-16	8.730445E-16	8.780968E-16	8.821110E-16	8.731866E-16	8.831742E-16	8.722351E-16	8.921380E-16	8.769458E-16	8.823159E-16	8.659929E-16	8.673624E-16	8.645394E-16	8.699195E-16	8.714162E-16	8.720269E-16	8.516866E-16	8.525425E-16	8.452457E-16	8.453122E-16	8.401626E-16	8.588029E-16	8.396989E-16	8.419493E-16	8.448797E-16	8.437140E-16	8.372649E-16	8.309620E-16	8.339516E-16	8.322172E-16	8.440223E-16	8.417923E-16	8.417441E-16	8.359084E-16	8.506944E-16	8.394712E-16	8.415927E-16	8.490123E-16	8.224068E-16	8.335137E-16	8.357937E-16	8.198037E-16	8.386050E-16	8.385470E-16	8.372109E-16	8.326862E-16	8.223751E-16	8.505290E-16	8.399601E-16	8.343900E-16	8.415562E-16	8.402853E-16	8.217195E-16	8.394512E-16	8.090781E-16	8.294868E-16	8.385202E-16	8.097783E-16	8.273657E-16	8.180402E-16	8.204782E-16	8.213544E-16	7.917922E-16	8.131748E-16	7.996495E-16	7.860049E-16	7.984210E-16	7.913898E-16	7.927807E-16	7.907841E-16	7.741277E-16	7.640102E-16	7.597411E-16	7.717939E-16	7.690902E-16	7.734029E-16	7.710736E-16	7.504119E-16	7.832436E-16	7.686968E-16	7.765625E-16	7.570436E-16	7.681578E-16	7.523536E-16	7.671823E-16	7.734288E-16	7.560624E-16	7.643765E-16	7.562488E-16	7.611101E-16	7.628680E-6	-9.386030E-6	-3.975601E-5	2.614021E-5	1.166808E-5	2.535867E-5	3.920012E-6	-7.344846E-6	-1.183826E-7	3.588949E-6	-3.725119E-6	-2.965544E-5	-3.852412E-5	-2.453410E-5	-4.504921E-5	-2.235076E-5	-1.120652E-5	-2.852082E-5	1.719491E-6	-9.164374E-6	-2.038163E-5	-4.837795E-6	-8.220530E-6	-1.191834E-5	-9.848596E-6	-1.787678E-5	-2.433788E-5	-1.129878E-5	-1.597691E-5	-1.142233E-5	-3.796670E-5	-5.042682E-5	-3.183931E-5	2.856759E-6	-1.065807E-5	-6.449268E-6	-1.902220E-5	-6.754917E-6	-3.440851E-6	-1.960189E-5	-5.409362E-6	-2.198635E-5	-2.751241E-5	-2.665924E-5	-6.534081E-6	-7.417407E-6	-1.013746E-5	-2.023548E-5	-1.759899E-5	-1.795029E-5	1.533179E-6	8.054133E-8	-6.695016E-6	-6.406995E-6	-1.117029E-5	-5.446035E-6	-3.660083E-6	-6.338651E-6	-1.353925E-5	-1.124566E-5	-1.439788E-5	-9.207654E-6	-2.920885E-5	-1.222805E-5	-1.669916E-5	-1.102057E-5	-5.734002E-6	-9.097229E-6	-4.500622E-6	-2.234054E-5	-2.185408E-5	-2.394312E-5	-1.966391E-5	-1.835100E-5	-1.189627E-5	-8.073377E-6	-6.498182E-6	-1.604806E-5	-1.459946E-5	-3.367528E-5	-1.881942E-5	-1.648715E-5	-2.142113E-5	-2.000104E-5	-2.156169E-5	-2.157182E-5	-2.455782E-5	-2.056549E-5	-1.958774E-5	-2.605874E-5	-1.228745E-5	-3.297502E-5	-2.977918E-5	-2.414442E-5	-1.895232E-5	-2.153064E-5	-7.737670E-6	-1.816733E-5	-3.218348E-5	-1.666648E-5	-1.006318E-5	-2.812218E-5	-2.830033E-5	-2.483191E-5	-3.684347E-5	-3.701057E-5	-9.639643E-6	-4.879933E-6	2.127822E-6	3.399759E-7	9.007678E-6	1.092063E-5	8.434893E-6	1.512662E-6	-2.442258E-5	-1.777380E-5	-1.124616E-5	-2.991420E-5	-1.837058E-5	-1.609396E-5	-2.175405E-5	-1.963585E-5	3.093301E-7	4.693584E-6	-6.109950E-7	4.310827E-6	3.147544E-6	4.652171E-6	-7.865829E-6	-1.291273E-5	-1.403028E-5	-1.116853E-5	-1.799217E-5	-2.140240E-5	-2.111074E-5	-8.631556E-6	-4.981980E-6	-1.740189E-5	-1.260606E-5	-1.534205E-5	-2.358814E-5	-3.682253E-5	-2.384216E-5	-1.978261E-5	-1.574046E-5	-1.044391E-5	-2.246626E-5	-1.758454E-5	-1.148007E-5	-1.741206E-5	9.667184E-6	-1.083753E-5	-1.193114E-5	-2.930268E-6	-1.100182E-5	-2.164682E-5	-3.067613E-5	-2.797815E-5	-1.645828E-5	-1.851524E-5	-1.050201E-5	-8.058741E-6	-4.360779E-6	-1.165573E-5	-8.420941E-6	-1.099274E-6	-2.328507E-5	-1.354113E-5	-7.353783E-6	-1.749229E-5	-1.508633E-5	-2.095841E-5	-2.582929E-5	-1.683575E-5	-9.843173E-6	-5.311306E-6	-1.829209E-5	-9.331975E-6	-1.803371E-5	1.242687E-5	1.871139E-5	1.232251E-5	-2.225470E-7	3.926706E-6	2.187462E-5	1.741922E-5	9.809133E-6	1.434727E-5	-1.414074E-7	-2.903270E-5	-1.144371E-5	-3.854599E-5	-3.368395E-5	-3.239816E-5	-1.288308E-5	-2.886992E-5	-6.621565E-7	-1.584282E-6	1.524366E-6	-9.552419E-7	-2.107884E-5	-2.487528E-5	-4.631708E-6	-1.162304E-5	-1.118957E-5	-3.025742E-5	-3.860406E-5	-2.146540E-5	-1.402880E-5	-1.694685E-5	-5.331422E-6	-6.485354E-6	-4.301164E-6	6.767710E-6	9.253022E-6	-4.968846E-6	1.144481E-5	5.152757E-6	8.742420E-6	-3.512595E-7	1.900716E-6	-8.677664E-8	8.029157E-6	6.857412E-6	5.151786E-6	2.591185E-6	-4.475104E-6	3.020673E-6	5.626407E-8	1.560237E-5	8.785236E-6	-5.805735E-6	-1.188559E-5	-3.208330E-6	-4.509545E-6	-3.360057E-6	-8.038105E-6	2.601820E-6	-3.632904E-6	2.532812E-6	7.832046E-6	2.414814E-6	1.244308E-5	3.909371E-6	-1.767395E-6	-1.007849E-5	-6.833329E-6	-7.895345E-6	1.176592E-6	-7.908754E-6	2.022205E-16	1.963761E-16	1.899010E-16	1.933575E-16	1.963286E-16	2.063206E-16	1.718196E-16	1.902031E-16	1.712051E-16	1.764333E-16	1.554019E-16	1.716573E-16	1.717356E-16	1.600833E-16	1.633589E-16	1.543686E-16	1.740471E-16	1.520545E-16	1.585417E-16	1.548204E-16	1.463750E-16	1.424482E-16	1.318894E-16	1.306628E-16	1.420603E-16	1.223367E-16	1.486946E-16	1.201744E-16	1.369945E-16	1.307106E-16	1.264660E-16	1.190889E-16	1.059813E-16	1.076428E-16	1.030095E-16	8.947367E-17	6.979060E-17	8.621050E-17	9.008013E-17	9.750234E-17	6.529416E-17	7.198449E-17	6.406393E-17	5.119780E-17	5.689100E-17	5.908209E-17	5.144986E-17	5.749319E-17	5.175962E-17	3.937947E-17	1.342062E-17	2.980223E-17	3.014666E-17	1.523964E-17	4.782682E-18	1.956328E-17	2.050691E-17	3.873473E-17	2.080265E-17	2.445118E-17	1.851928E-17	3.463011E-17	1.022184E-17	-1.512502E-17	-8.057414E-18	2.478805E-17	-1.020299E-17	-2.317121E-17	-2.427476E-17	-3.059196E-17	-5.664632E-17	-1.146177E-17	-6.966118E-17	-5.324071E-17	-3.875333E-17	-4.395406E-17	-6.640526E-17	-6.099107E-17	-4.390675E-17	-6.275686E-17	-7.352661E-17	-4.054452E-17	-5.484439E-17	-6.824205E-17	-6.574965E-17	-1.070705E-16	-8.273808E-17	-9.403471E-17	-1.179401E-16	-1.096146E-16	-1.181458E-16	-1.250440E-16	-1.413662E-16	-1.119935E-16	-1.614169E-16	-1.302441E-16	-1.571754E-16	-1.358007E-16	-1.489760E-16	-1.506365E-16	-1.735257E-16	-1.337024E-16	-2.181125E-16	-2.081841E-16	-2.429062E-16	-2.076952E-16	-2.046917E-16	-1.291983E-16	-2.068496E-16	-1.905355E-16	-1.789248E-16	-1.920466E-16	-1.922694E-16	-1.785478E-16	-2.341442E-16	-1.813870E-16	-2.364495E-16	-2.412246E-16	-2.199993E-16	-2.151502E-16	-1.930665E-16	-2.297053E-16	-2.616914E-16	-2.325975E-16	-2.410367E-16	-2.785494E-16	-2.560287E-16	-3.146004E-16	-2.540156E-16	-3.059963E-16	-3.235403E-16	-3.025971E-16	-3.231218E-16	-2.967500E-16	-2.387093E-16	-3.573241E-16	-2.856149E-16	-3.424473E-16	-3.331986E-16	-3.170393E-16	-3.496433E-16	-3.381182E-16	-3.135329E-16	-3.226347E-16	-3.734294E-16	-3.623592E-16	-3.618198E-16	-3.511195E-16	-3.898921E-16	-4.203272E-16	-4.425471E-16	-3.722596E-16	-3.831062E-16	-3.993194E-16	-4.146383E-16	-4.121820E-16	-4.237510E-16	-4.411268E-16	-4.351148E-16	-4.605225E-16	-4.048124E-16	-4.662280E-16	-3.769037E-16	-4.374342E-16	-4.358293E-16	-4.130973E-16	-4.170560E-16	-4.353715E-16	-4.533507E-16	-4.564281E-16	-4.564240E-16	-3.885930E-16	-4.311275E-16	-4.221721E-16	-5.019113E-16	-4.439515E-16	-4.658917E-16	-4.459674E-16	-4.735370E-16	-4.613283E-16	-5.189361E-16	-5.245941E-16	-5.150188E-16	-5.129240E-16	-4.633080E-16	-4.661429E-16	-4.678279E-16	-4.848679E-16	-5.418974E-16	-5.341226E-16	-4.830335E-16	-4.672725E-16	-4.969196E-16	-4.512986E-16	-4.720029E-16	-4.442895E-16	-4.254767E-16	-4.521882E-16	-4.985619E-16	-4.623703E-16	-4.274488E-16	-4.710653E-16	-4.267308E-16	-4.263535E-16	-4.297816E-16	-4.271761E-16	-4.170274E-16	-4.459896E-16	-4.380002E-16	-3.779596E-16	-4.107032E-16	-4.059497E-16	-3.644149E-16	-3.608377E-16	-3.601432E-16	-3.302929E-16	-3.518270E-16	-3.407348E-16	-3.104094E-16	-3.209424E-16	-2.956368E-16	-2.693948E-16	-2.879809E-16	-2.836423E-16	-2.799476E-16	-2.340646E-16	-2.501607E-16	-2.300944E-16	-2.099264E-16	-1.966317E-16	-1.771345E-16	-1.678989E-16	-1.511913E-16	-1.380260E-16	-1.235360E-16	-1.218677E-16	-9.964527E-17	-8.327176E-17	-7.755219E-17	-5.329747E-17	-4.132326E-17	-1.469261E-17	-3.559813E-18	2.606870E-17	4.271858E-17	6.027936E-17	7.746476E-17	8.480876E-17	9.805884E-17	1.254164E-16	1.458243E-16	1.452093E-16	1.731507E-16	2.125479E-16	2.162896E-16	2.575986E-16	2.699570E-16	2.705535E-16	3.055551E-16	3.426403E-16	3.303820E-16	4.239522E-16	3.739154E-16	4.623323E-16	4.337263E-16	5.091386E-16	4.681608E-16	4.892277E-16	5.182275E-16	5.266844E-16	5.409144E-16	5.728422E-16	6.040949E-16	6.244406E-16	6.258235E-16	6.327843E-16	6.141017E-16	6.518562E-16	6.034883E-16	6.737406E-16	6.675521E-16	7.350865E-16	7.242917E-16	6.869082E-16	6.490000E-16	7.135143E-16	7.664668E-16	7.282348E-16	8.290849E-16	8.721576E-16	7.476730E-16	8.888707E-16	8.571286E-16	8.480456E-16	8.952710E-16	8.843364E-16	8.630610E-16	9.407110E-16	9.382373E-16	9.820763E-16	9.344696E-16	9.061681E-16	9.486342E-16	1.004023E-15	9.574431E-16	9.305497E-16	8.935652E-16	1.004560E-15	9.705178E-16	9.443199E-16	9.764607E-16	9.344800E-16	9.202830E-16	8.961935E-16	8.819445E-16	8.527116E-16	8.138711E-16	7.537026E-16	7.559384E-16	7.324506E-16	6.508014E-16	6.310607E-16
