-1.591064E-1	-1.532344E-1	-1.421572E-1	-1.239380E-1	-9.126708E-2	-6.564219E-2	-4.120901E-2	-2.485651E-2	-9.453703E-3	-7.542426E-3	2.351465E-3	4.747340E-3	2.397908E-5	-1.242055E-2	8.013476E-4	4.663536E-3	4.662755E-3	2.446757E-3	6.202031E-3	4.489512E-3	1.828124E-4	-4.083196E-3	-6.145787E-3	-3.833566E-3	-2.429923E-3	-3.329355E-3	3.217951E-3	-1.013926E-3	2.215202E-3	-5.418428E-3	-5.007178E-3	-7.216653E-3	-3.598541E-3	-3.787074E-3	1.188423E-3	-2.676533E-3	-1.481546E-3	-4.391460E-3	-6.406054E-3	-6.197847E-3	-1.939129E-3	-3.484336E-3	-6.092840E-3	8.209548E-4	-3.424033E-3	-9.167503E-3	-1.236865E-2	-3.872322E-5	-4.875604E-4	-3.935507E-3	-3.486330E-3	-2.334142E-3	-3.215666E-3	-3.243174E-3	-9.151789E-4	-1.939535E-3	-2.937293E-3	6.253115E-4	-2.174070E-3	-3.357586E-3	-3.197361E-4	-2.160293E-3	-3.354158E-4	1.288936E-3	5.122497E-4	-3.927044E-3	-2.899918E-3	1.310181E-3	-1.825989E-3	-2.229606E-3	-2.645444E-3	-5.823928E-3	-2.033137E-4	-4.928123E-5	-2.702520E-3	-4.753972E-3	-1.942124E-3	-4.623200E-3	-2.676503E-3	-4.290421E-3	-2.763918E-3	-5.766810E-3	-4.463674E-3	-1.273014E-3	-2.092178E-3	-1.619470E-3	-3.341436E-3	-2.781765E-3	-3.059319E-3	-2.164203E-4	-8.280360E-4	-2.129390E-3	-1.949973E-3	-2.984030E-3	-1.858220E-3	-3.720148E-3	-4.378900E-3	-3.234530E-3	-1.510502E-3	-1.395816E-3	-4.357978E-4	-9.957168E-4	-9.175910E-4	-1.694285E-3	-3.193005E-3	-1.838063E-3	-3.973834E-3	-1.138051E-3	-2.704171E-3	-1.813950E-3	3.393866E-4	-4.185656E-4	-2.673337E-3	-1.205687E-3	-3.422277E-3	-3.598544E-3	-1.554211E-3	-2.012379E-3	-4.141756E-3	-1.743157E-3	1.921081E-4	-1.447733E-3	-1.872359E-3	-3.516546E-3	-3.372009E-3	-1.596365E-3	-4.740094E-3	-2.888048E-3	-1.643376E-3	-1.166532E-3	-3.381408E-3	-2.359476E-3	-1.889047E-3	-3.503752E-3	-4.039177E-3	-3.467058E-3	-3.724053E-3	-2.279174E-3	-2.120128E-3	-3.508634E-4	-1.369969E-3	2.495022E-4	-1.968477E-3	-3.201339E-3	-2.563943E-3	-2.516034E-3	-4.030011E-3	-2.983711E-3	-2.184916E-3	9.408962E-4	-7.832161E-4	-9.627759E-4	-8.975393E-4	-1.957588E-3	3.184607E-5	-8.459789E-4	-2.595676E-3	-2.818119E-3	-3.166583E-3	-2.821637E-3	-3.501699E-3	-1.949300E-3	-3.925316E-3	-3.230666E-3	-1.959158E-3	-1.185153E-3	-1.989429E-3	-2.824253E-3	-1.492264E-3	-1.253383E-3	-1.973281E-3	-8.738340E-4	-1.349689E-3	-1.729774E-3	-1.300945E-3	-2.237195E-3	-3.311423E-3	-1.514717E-3	-6.634931E-4	-1.901016E-3	-1.171158E-3	-1.871642E-3	-2.194592E-3	-2.551318E-3	-2.522632E-3	-2.857534E-3	-1.992847E-3	-1.599569E-3	-1.343706E-3	-1.014164E-3	-3.669345E-4	-8.701615E-4	-1.492597E-3	-1.242095E-3	-1.917814E-3	-1.413517E-3	-1.718585E-3	-8.300078E-4	-1.804984E-3	-1.066277E-3	-1.230436E-3	-2.062503E-3	-5.784141E-4	-1.650613E-3	-5.824747E-4	-7.542691E-4	9.913774E-4	-1.495462E-3	-1.731895E-3	-4.235878E-4	-2.858756E-4	1.209681E-4	-5.102345E-4	4.051883E-4	6.576632E-4	-7.625872E-4	2.381131E-4	-4.105234E-4	-1.165754E-3	-1.072366E-3	4.287671E-5	-5.489963E-4	-6.133444E-4	-1.073453E-3	5.956563E-4	-4.401510E-4	-2.261939E-3	-1.273317E-3	-1.212353E-3	1.901329E-4	-1.091078E-3	-9.612046E-5	9.609508E-4	-5.580312E-4	-8.814251E-4	-1.132714E-3	4.031842E-4	-1.503482E-4	8.630786E-4	3.891562E-4	3.691660E-4	-6.186940E-4	-4.029961E-4	-1.331290E-3	7.616574E-5	-8.709124E-4	-4.620913E-4	-4.750036E-4	1.859618E-5	-9.126886E-4	1.636431E-4	1.144826E-5	1.028082E-4	4.706704E-4	3.379305E-4	4.673259E-5	-4.631084E-5	-3.335115E-4	-4.614306E-4	-3.539178E-4	4.104641E-5	5.314834E-4	3.973709E-5	1.126640E-5	1.587105E-4	2.923710E-4	6.287901E-5	1.929558E-4	7.589092E-5	2.743925E-4	2.922944E-4	-4.251490E-4	-4.869153E-5	-3.152932E-4	-1.456529E-4	-9.856678E-5	2.562879E-4	4.719904E-4	4.117097E-4	2.948803E-4	-5.800805E-5	1.995520E-4	2.050762E-4	6.240916E-4	2.577616E-4	6.755625E-4	4.309127E-4	2.008862E-4	3.281921E-4	1.918186E-4	-2.039108E-4	-1.297335E-4	1.874758E-4	3.002366E-4	3.743572E-4	2.766959E-4	4.661557E-4	4.991883E-4	1.992697E-4	5.144856E-4	3.830356E-4	4.160438E-4	3.948423E-4	4.056879E-4	4.298025E-4	2.271201E-4	8.030430E-5	1.426886E-4	3.730891E-4	7.245145E-4	5.180317E-4	2.865932E-4	3.993594E-4	1.308457E-4	2.786133E-4	4.312447E-4	3.449424E-4	1.650988E-4	2.248402E-4	2.690104E-4	4.109309E-4	3.150445E-4	2.310961E-4	1.516668E-4	1.120026E-4	1.355545E-4	3.322107E-4	2.234657E-4	1.765023E-4	3.217720E-4	2.591730E-4	3.282118E-4	9.325758E-5	1.335603E-4	2.435702E-4	3.593523E-4	2.554892E-4	1.814273E-4	3.650360E-5	2.023613E-4	3.535917E-4	1.912543E-4	1.520538E-4	1.837925E-4	2.727785E-4	1.270668E-4	1.417928E-4	1.090177E-4	7.853993E-5	1.426452E-4	2.246781E-4	1.245188E-4	1.957977E-4	2.057121E-4	1.295708E-4	1.174621E-4	7.031626E-5	2.031932E-4	7.331719E-5	7.212992E-5	4.214228E-6	2.016641E-6	1.271879E-4	2.173899E-4	1.318142E-5	6.131529E-5	1.132369E-4	1.282765E-4	5.329815E-5	9.587174E-5	4.360425E-6	1.554508E-4	7.634397E-5	1.650363E-4	1.719740E-4	1.120309E-4	6.239264E-5	1.067238E-4	-9.484904E-6	8.535582E-5	7.959470E-5	4.750795E-5	1.029303E-4	1.091133E-4	8.504539E-5	6.699785E-5	7.096567E-5	2.400809E-6	9.356169E-5	6.857346E-5	2.583629E-5	6.140670E-5	7.904504E-5	6.464532E-5	1.983416E-5	2.401312E-5	2.472141E-5	2.483332E-5	1.454344E-5	1.465151E-5	-3.194194E-6	1.765536E-5	3.846422E-6	2.770352E-5	4.019404E-5	3.947378E-6	5.193616E-5	3.282424E-5	-3.812312E-5	5.271002E-5	4.079747E-5	8.122749E-6	9.732920E-7	-7.031899E-5	-3.034709E-5	-3.991516E-5	1.525550E-5	2.286719E-5	3.316999E-5	2.707515E-5	4.037961E-5	-4.480409E-6	3.917763E-5	-2.358729E-5	1.419374E-5	8.720797E-6	-1.389268E-5	-3.166163E-5	-3.344024E-5	-6.721741E-6	3.360177E-5	-2.502225E-5	3.691333E-6	2.294648E-5	-2.308072E-5	-3.123096E-5	-4.567818E-5	-3.122901E-5	-3.490893E-5	-3.291288E-5	-4.382619E-5	-3.267915E-5	-2.985865E-5	-1.317642E-5	-1.604431E-5	-3.166078E-5	-1.639909E-5	-4.345772E-5	-3.970987E-5	-4.052355E-5	-1.691953E-5	-3.972759E-5	-5.173115E-5	-4.827724E-5	-3.301118E-5	-5.524182E-5	-4.610746E-5	-5.854582E-5	-6.248933E-5	-8.116666E-5	-6.103151E-5	-3.613609E-5	-3.419792E-5	-3.917388E-5	-2.942629E-5	-3.775898E-5	-1.840971E-5	-6.622004E-6	-2.158131E-5	-3.578122E-5	-4.312392E-5	-3.828869E-5	-1.752658E-5	-2.012400E-5	1.412031E-5	-1.089599E-5	-1.257421E-5	-2.977909E-5	-1.252748E-5	-1.948458E-5	-2.112090E-5	-3.816727E-5	-3.934049E-5	-3.746257E-5	-4.406912E-5	-4.058334E-5	-3.395286E-5	-2.843108E-5	-3.811405E-5	-2.421375E-5	-3.853507E-5	-3.165009E-5	-3.047432E-5	-2.800122E-5	-2.546484E-5	-3.362510E-5	-2.166327E-5	-1.411897E-5	-4.755330E-6	-6.920395E-6	-1.763428E-5	3.885854E-6	1.095237E-5	8.063129E-6	2.488792E-5	2.487858E-5	3.687087E-5	4.410725E-5	3.202345E-5	6.245622E-5	6.108581E-5	7.753632E-5	8.238334E-5	9.306703E-5	1.085922E-4	1.282764E-4	1.482427E-4	1.639707E-4	1.878335E-4	1.963636E-4	2.005977E-4	2.214984E-4	2.430546E-4	2.618110E-4	2.777802E-4	2.985628E-4	3.053893E-4	3.142031E-4	3.510837E-4	3.533746E-4	3.711168E-4	3.829176E-4	3.893051E-4	4.272030E-4	4.179824E-4	4.410360E-4	4.521810E-4	4.674386E-4	4.664884E-4	4.722106E-4	4.830376E-4	4.937218E-4	4.819284E-4	4.835870E-4	4.766919E-4	4.722469E-4	4.546564E-4	4.424641E-4	4.256582E-4	4.129637E-4	3.949063E-4	3.899721E-4	3.709526E-4	3.460066E-4	3.279177E-4	2.921761E-4	2.620776E-4	2.638237E-4	2.493676E-4	2.271888E-4	2.042675E-4	1.991233E-4	1.723506E-4	1.521611E-4	1.322980E-4	1.218147E-4	9.812722E-5	7.575801E-5	6.534192E-5	4.534721E-5	3.848663E-5	1.077706E-6	-7.872449E-6	-3.164989E-5	-4.084179E-5	-4.201124E-5	-5.746624E-5	-5.890953E-5	-7.552985E-5	-8.644984E-5	-1.086200E-4	-1.376344E-4	-1.470206E-4	-1.615554E-4	-1.714709E-4	-1.811169E-4	-1.925152E-4	-2.060858E-4	-2.170251E-4	-2.311249E-4	-2.550152E-4	-2.717514E-4	-2.811804E-4	-2.930855E-4	-3.029358E-4	-3.155206E-4	-3.440584E-4	-3.911719E-4	-4.273602E-4	-4.335306E-4	-4.594023E-4	-4.859181E-4	-5.081123E-4	-5.234875E-4	-5.333342E-4	-5.713845E-4	-6.016098E-4	-6.000479E-4	-6.402235E-4	-6.491201E-4	-6.692694E-4	-7.029520E-4	-7.174412E-4	-7.250754E-4	-7.260067E-4	-7.071894E-4	-7.253808E-4	-7.337773E-4	-7.371506E-4	-7.256937E-4	-7.116974E-4	-7.096217E-4	-6.794353E-4	-6.639500E-4	-6.523015E-4	-6.331823E-4	-6.186819E-4	-5.883341E-4	-5.710592E-4	-5.480007E-4	-5.203117E-4	-4.943500E-4	-4.697546E-4	-4.428060E-4	-4.319031E-4	-4.148338E-4	-3.867036E-4	-3.710503E-4	-3.587735E-4	-3.400582E-4	-3.236806E-4	-3.001432E-4	-2.945913E-4	-2.817113E-4	-2.750263E-4	-2.660261E-4	-2.451014E-4	-2.339393E-4	-2.256200E-4	-2.193401E-4	-2.123316E-4	-2.054232E-4	-1.924353E-4	-1.947657E-4	-1.806847E-4	-1.754648E-4	-1.594603E-4	-1.544681E-4	-1.511445E-4	-1.518312E-4	-1.369426E-4	-1.424834E-4	-1.333944E-4	-1.245434E-4	-1.085313E-4	-1.226129E-4	-1.200111E-4	-1.081776E-4	-9.910898E-5	-1.039648E-4	-1.045793E-4	-9.297979E-5	-9.399706E-5	-9.506246E-5	-1.108823E-4	-9.809121E-5	-1.039827E-4	-1.007318E-4	-1.067573E-4	-8.874795E-5	-9.725982E-5	-1.061528E-4	-8.589733E-5	-8.577724E-5	-9.020403E-5	-9.319630E-5	-7.857735E-5	-8.753745E-5	-8.892680E-5	-7.992136E-5	-6.394404E-5	-6.879940E-5	-8.035759E-5	-7.999595E-5	-7.156591E-5	-7.529902E-5	-8.429593E-5	-7.415416E-5	-7.653688E-5	-7.180059E-5	-5.735132E-5	-4.543874E-5	-7.015033E-5	-6.605806E-5	-6.464920E-5	-5.457536E-5	-5.685434E-5	-3.924944E-5	-5.510100E-5	-5.395195E-5	-5.263183E-5	-5.777672E-5	-5.984296E-5	-4.857514E-5	-3.916191E-5	-2.444444E-5	-2.173999E-5	-1.693671E-5	-3.705012E-5	-3.552992E-5	-3.972654E-5	-4.253898E-5	-2.512563E-5	-3.682172E-5	-5.547726E-5	-5.501886E-5	-6.070396E-5	-3.209497E-5	-2.999457E-5	-2.639723E-5	-2.295652E-5	-2.783748E-5	-1.670540E-5	-2.242354E-5	-3.385711E-6	-6.880458E-6	-7.239976E-6	-2.082602E-6	-2.332353E-5	-1.641751E-5	1.914662E-6	3.921240E-6	7.257035E-6	-2.131497E-6	-1.479385E-5	-1.414019E-5	-1.842681E-5	-8.890055E-6	-1.632664E-5	-7.941830E-6	-1.583279E-6	-1.489801E-5	2.969349E-6	2.489184E-7	1.974295E-6	4.508548E-6	1.270598E-6	1.232804E-5	7.493928E-6	-3.447402E-6	1.610659E-6	8.830708E-6	1.740575E-5	-6.409698E-6	1.672798E-6	1.043473E-5	-9.457807E-6	8.949802E-6	2.315179E-5	2.249955E-5	1.073318E-5	1.461226E-5	3.121410E-5	3.785247E-5	3.328081E-5	4.722033E-5	5.233005E-5	2.227860E-5	3.114628E-5	4.005998E-5	2.541163E-5	1.347793E-5	7.600748E-6	3.725383E-5	1.344699E-5	4.618839E-5	5.000152E-5	4.239946E-5	7.620338E-5	5.008670E-5	3.152781E-5	2.705934E-5	2.894267E-5	3.760846E-5	5.791598E-5	3.240661E-5	4.106937E-5	4.506556E-5	7.210233E-5	6.580120E-5	4.894032E-5	4.859785E-5	4.395579E-5	5.658110E-5	6.199618E-5	6.213480E-5	7.045182E-5	6.550096E-5	3.872326E-5	7.459476E-5	4.272475E-5	6.094095E-5	7.166698E-5	6.881111E-5	9.726741E-5	8.423028E-5	9.148182E-5	4.481865E-5	7.000596E-5	9.156942E-5	7.844447E-5	8.568909E-5	7.461648E-5	8.912309E-5	7.186188E-5	9.090771E-5	9.399207E-5	7.681444E-5	1.185100E-4	1.059309E-4	7.498324E-5	9.625672E-5	9.040233E-5	1.119059E-4	1.254480E-4	1.034099E-4	1.044406E-4	1.030188E-4	9.770037E-5	7.627727E-5	9.514780E-5	1.070902E-4	1.203194E-4	8.725875E-5	1.163903E-4	1.463494E-4	1.147961E-4	1.223751E-4	1.170078E-4	1.124607E-4	1.260095E-4	1.301655E-4	1.381502E-4	9.367482E-5	1.472300E-4	1.026342E-4	1.396104E-4	1.526985E-4	1.268152E-4	1.176665E-4	1.644180E-4	1.586423E-4	1.418455E-4	1.251760E-4	1.197047E-4	1.194926E-4	1.245511E-4	1.187976E-4	1.237930E-4	1.344243E-4	1.215094E-4	1.371222E-4	1.133860E-4	1.260034E-4	1.081241E-4	1.731945E-4	1.363649E-4	1.060561E-4	1.063847E-4	7.908376E-5	1.511959E-4	1.774697E-4	1.158842E-4	1.319272E-4	1.033011E-4	1.995038E-4	1.964604E-4	1.695124E-4	7.935269E-5	1.070535E-4	1.223348E-4	1.481758E-4	1.551050E-4	1.439561E-4	1.347180E-4	1.552298E-4	6.354294E-5	3.272136E-5	1.019175E-4	5.790075E-5	1.324175E-4	2.548592E-5	8.832011E-5	1.379720E-4	1.091052E-4	9.581474E-5	8.645196E-5	5.071575E-5	6.669562E-5	1.656474E-4	1.931309E-6	1.451562E-4	5.537906E-5	8.738376E-5	-2.271205E-6	-1.247097E-5	3.027091E-5	6.643541E-6	3.080964E-5	3.557018E-5	4.976262E-5	-1.215859E-6	8.039476E-5	1.351212E-5	-2.282074E-5	6.995670E-5	-7.636671E-6	9.233469E-5	5.659519E-5	3.148689E-5	3.889838E-5	3.916441E-5	-1.528633E-7	6.531640E-5	4.917158E-6	4.855970E-5	3.281889E-5	-7.157828E-5	-5.174076E-5	-2.187108E-4	-1.377288E-4	-1.070243E-4	6.503516E-6	1.994991E-5	3.951017E-5	-6.525272E-5	-2.907902E-5	-1.641513E-4	-6.613089E-5	-1.273390E-4	-8.704848E-5	-1.180790E-4	-1.438841E-4	-1.960271E-4	-1.099062E-4	-1.272674E-4	-6.039131E-5	-1.004491E-4	-6.647720E-5	-2.425133E-4	9.255177E-5	-1.263591E-4	-5.466624E-5	-9.089484E-5	1.246228E-4	-1.738256E-4	-2.521667E-4	6.588687E-6	-5.647126E-5	-5.135986E-5	-1.254298E-4	1.360816E-5	4.436538E-5	-7.143075E-5	5.488983E-5	2.735775E-5	1.335881E-4	-7.758208E-6	1.067838E-4	-6.576229E-5	8.120426E-6	-9.364912E-5	-1.734634E-4	-3.636811E-5	-2.845536E-5	8.677002E-6	-1.440017E-4	9.730422E-5	-9.489642E-6	-2.036528E-4	-2.141572E-4	-1.960995E-4	-8.212071E-5	-2.013926E-4	-7.347009E-5	-1.512191E-4	-2.255389E-4	-2.684291E-5	-3.170723E-5	-1.636404E-4	-1.706102E-4	-2.287672E-4	-2.588661E-4	7.081618E-5	1.810841E-4	9.945109E-6	-6.240038E-5	1.777645E-4	1.674677E-5	1.336177E-4	-1.142541E-4	-3.702933E-4	-3.102056E-4	1.617089E-4	7.036779E-5	-1.656856E-4	2.650745E-4	-1.588852E-4	1.209173E-4	7.040507E-5	6.987334E-4	-5.070174E-5	3.157313E-4	2.161847E-4
